mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
4,0.0,0.0,2.9531249999999996,0.016230156679734316,0.09666114338332177,1.0913819029261893
4,0.0,0.0,2.9609374999999996,0.016042581644916894,0.09482752150447293,1.0882076716568148
4,0.0,0.0,2.9687499999999996,0.015848771395141945,0.09281522459528391,1.0754879440099612
4,0.0,0.0,2.9765624999999996,0.01565020747812698,0.09064365175672173,1.0533452342322807
4,0.0,0.0,2.9843749999999996,0.015448428076492124,0.08833373498968622,1.0247487311496606
4,0.0,0.0,2.9921874999999996,0.01524502783496616,0.08590773765550963,1.02202642084618
4,0.0,0.0,2.9999999999999996,0.015041657550564818,0.08338904011269943,1.0320507569396102
4,0.0,0.0,3.0078124999999996,0.014840023168374994,0.0808019145944412,1.0329921272141036
4,0.0,0.0,3.0156249999999996,0.014641883421267555,0.07817129149499225,1.0244193539411968
4,0.0,0.0,3.0234374999999996,0.014449045364342218,0.07552251931583531,1.015488153964253
4,0.0,0.0,3.0312499999999996,0.014263356998203499,0.07288112058351259,1.0237542148996877
4,0.0,0.0,3.0390624999999996,0.014086696166596895,0.07027254608985889,1.0224829747026165
4,0.0,0.0,3.0468749999999996,0.013920954973240134,0.06772192982149872,1.0116866762488246
4,0.0,0.0,3.0546874999999996,0.013768019109889774,0.0652538469388384,1.0069447390822346
4,0.0,0.0,3.0624999999999996,0.01362974173940235,0.06289207713540884,1.0168474905046707
4,0.0,0.0,3.0703124999999996,0.013507911941880453,0.06065937565659596,1.036385617524594
4,0.0,0.0,3.0781249999999996,0.013404218202107871,0.05857725418304899,1.0464660577065372
4,0.0,0.0,3.0859374999999996,0.013320207964901206,0.056665773688988674,1.0469917313143429
4,0.0,0.0,3.0937499999999996,0.013257244859987567,0.05634693360398069,1.0379575762240858
4,0.0,0.0,3.1015624999999996,0.013216465725288682,0.0610423713657563,1.0194505966755407
4,0.0,0.0,3.1093749999999996,0.013198739948842356,0.06548937008995459,1.0379960227044094
4,0.0,0.0,3.1171874999999996,0.013204633819000985,0.06964510137111468,1.052921418659184
4,0.0,0.0,3.1249999999999996,0.013234382456937244,0.07346954190958288,1.058014399384126
4,0.0,0.0,3.1328124999999996,0.013287871484666194,0.07692585895703619,1.0532128931162252
4,0.0,0.0,3.1406249999999996,0.01336462989055398,0.07998076503525031,1.0393280336918604
4,0.0,0.0,3.1484374999999996,0.013463834680771168,0.0826048385119813,1.0236494610505225
4,0.0,0.0,3.1562499999999996,0.013584326974288298,0.08477280694663758,1.012536858194589
4,0.0,0.0,3.1640624999999996,0.013724638344916626,0.08646379047697261,1.0086939769394594
4,0.0,0.0,3.1718749999999996,0.013883025550023118,0.08766150290285035,1.0034436094641561
4,0.0,0.0,3.1796874999999996,0.01405751138189576,0.08994676975679272,1.0088118188262007
4,0.0,0.0,3.1874999999999996,0.014245929251280542,0.09368566075574791,1.0145434768864767
4,0.0,0.0,3.1953124999999996,0.014445969232407482,0.0970712570376856,1.0126841930039934
4,0.0,0.0,3.2031249999999996,0.014655223601196685,0.10058721871158627,1.0226709939840624
4,0.0,0.0,3.2109374999999996,0.014871230306402854,0.10536857393529864,1.0230720535110116
4,0.0,0.0,3.2187499999999996,0.015091513254374172,0.11006994227688716,1.044733790088071
4,0.0,0.0,3.2265624999999996,0.015313618704552119,0.11464604871849993,1.0591020937805333
4,0.0,0.0,3.2343749999999996,0.015535147427910788,0.11905282442727083,1.0640055350008608
4,0.0,0.0,3.2421874999999996,0.01575378255684151,0.12324783117194515,1.0593968933932991
4,0.0,0.0,3.2499999999999996,0.01596731325079313,0.12719067003543516,1.045320554982828
4,0.0,0.0,3.2578124999999996,0.01617365442572088,0.13084337048721162,1.0219120847232928
4,0.0,0.0,3.2656249999999996,0.016370862860883056,0.134170756068546,1.0087072451892394
4,0.0,0.0,3.2734374999999996,0.016557150019017038,0.13714078316890976,1.0033820671532772
4,0.0,0.0,3.2812499999999996,0.01673089190964729,0.13972484963092152,1.0109310660748883
4,0.0,0.0,3.2890624999999996,0.016890636302160356,0.14189807021183698,1.0098167029207614
4,0.0,0.0,3.2968749999999996,0.017035107564412164,0.1436395162487531,1.0076977578855377
4,0.0,0.0,3.3046874999999996,0.017163209370502662,0.1449324172194351,1.0048547340284941
4,0.0,0.0,3.3124999999999996,0.017274025492102083,0.14576432225764296,1.0074905298249166
4,0.0,0.0,3.3203124999999996,0.017366818863727908,0.14612722006749093,1.0094040639639739
4,0.0,0.0,3.3281249999999996,0.01744102909470864,0.1460176160820113,1.0173678767924792
4,0.0,0.0,3.3359374999999996,0.01749626858934499,0.1454365661228776,1.0184241307232405
4,0.0,0.0,3.3437499999999996,0.017532317431538977,0.14438966623708713,1.0251796046701702
4,0.0,0.0,3.3515624999999996,0.017549117190035424,0.14288699880856445,1.0377847080128935
4,0.0,0.0,3.3593749999999996,0.017546763804368842,0.1409430354636197,1.040784621498797
4,0.0,0.0,3.3671874999999996,0.01752549971841768,0.13857649770536828,1.034150454532689
4,0.0,0.0,3.3749999999999996,0.0174857054369151,0.13581017661928718,1.0429101001484746
4,0.0,0.0,3.3828124999999996,0.017427890689068172,0.1326707133862517,1.0440007528605242
4,0.0,0.0,3.3906249999999996,0.01735268539129129,0.12918834271684043,1.0353909252634732
4,0.0,0.0,3.3984374999999996,0.01726083060670197,0.12539660167780475,1.031496618879543
4,0.0,0.0,3.4062499999999996,0.01715316970109802,0.12133200671481481,1.0359865092883898
4,0.0,0.0,3.4140624999999996,0.017030639892382998,0.11703370198204599,1.0310482133502565
4,0.0,0.0,3.4218749999999996,0.016894264381471846,0.11254308236525346,1.0167292891299935
4,0.0,0.0,3.4296874999999996,0.0167451452363577,0.10790339482897959,1.0438093215863014
4,0.0,0.0,3.4374999999999996,0.016584457175970638,0.10315932192701749,1.0690851482160837
4,0.0,0.0,3.4453124999999996,0.016413442365614452,0.09835655148727018,1.0849998835721473
4,0.0,0.0,3.4531249999999996,0.016233406290048654,0.09668791945029198,1.0914002598536967
4,0.0,0.0,3.4609374999999996,0.016045714712958226,0.09485260125285022,1.0882246377289722
4,0.0,0.0,3.4687499999999996,0.015851791662103105,0.09283869684939261,1.0755035999575722
4,0.0,0.0,3.4765624999999996,0.0156531182978912,0.09066560123062173,1.0533596568635035
4,0.0,0.0,3.4843749999999996,0.015451232430206449,0.08835424246397383,1.0247477867676877
4,0.0,0.0,3.4921874999999996,0.015247728345744305,0.08592688014689842,1.0220438845799493
4,0.0,0.0,3.4999999999999996,0.015044256499056623,0.08340689103667043,1.032070343108627
4,0.0,0.0,3.5078124999999996,0.01484252251002873,0.08081854392123522,1.0330108335154842
4,0.0,0.0,3.5156249999999996,0.014644284806197255,0.07818676589919415,1.0244372195269997
4,0.0,0.0,3.5234374999999996,0.014451350160788542,0.07553690231982357,1.0154885939360405
4,0.0,0.0,3.5312499999999996,0.014265566320582533,0.07289447269498228,1.0237546453226891
4,0.0,0.0,3.5390624999999996,0.01408881090909424,0.07028492493369043,1.0224833959215747
4,0.0,0.0,3.5468749999999996,0.013922975849740999,0.0677333902661692,1.0116870885966227
4,0.0,0.0,3.5546874999999996,0.013769946700743062,0.0652644412175809,1.0069470915908527
4,0.0,0.0,3.5624999999999996,0.013631576545072258,0.06290185496237904,1.0168486570824251
4,0.0,0.0,3.5703124999999996,0.01350965444291188,0.06066838433817057,1.0363867518837055
4,0.0,0.0,3.5781249999999996,0.013405868924086432,0.05858553872452066,1.046467160968572
4,0.0,0.0,3.5859374999999996,0.01332176754624429,0.05667337689677873,1.0469928045627745
4,0.0,0.0,3.5937499999999996,0.013258714119602546,0.05634382697470641,1.0379586205055773
4,0.0,0.0,3.6015624999999996,0.013217845726464035,0.061039410651882564,1.0194516130011848
4,0.0,0.0,3.6093749999999996,0.013200032055396809,0.06548655188682306,1.03800378303862
4,0.0,0.0,3.6171874999999996,0.013205839739767813,0.0696424223337162,1.0529290323606566
4,0.0,0.0,3.6249999999999996,0.013235504275228453,0.07346699875263629,1.0580218619720376
4,0.0,0.0,3.6328124999999996,0.013288911670379242,0.07692344845499843,1.0532202076207342
4,0.0,0.0,3.6406249999999996,0.013365591293958382,0.07997848402224439,1.0393362137831053
4,0.0,0.0,3.6484374999999996,0.01346472050855673,0.0826026838816557,1.0236574936386666
4,0.0,0.0,3.6562499999999996,0.01358514074991042,0.08477077565196234,1.0125411460310973
4,0.0,0.0,3.6640624999999996,0.013725383856458672,0.08646187952997719,1.008695449575575
4,0.0,0.0,3.6718749999999996,0.013883706789537204,0.08765970937429413,1.003441697932964
4,0.0,0.0,3.6796874999999996,0.014058132480425938,0.08994418903343737,1.0088099659982335
4,0.0,0.0,3.6874999999999996,0.014246494413558271,0.093683194706082,1.0145417180817788
4,0.0,0.0,3.6953124999999996,0.014446482674632728,0.09706890490597431,1.012690345858327
4,0.0,0.0,3.7031249999999996,0.0146556894945223,0.10058667381733222,1.0226769281192163
4,0.0,0.0,3.7109374999999996,0.014871652727869916,0.10536792681554419,1.023077775867741
4,0.0,0.0,3.7187499999999996,0.015091896146215365,0.11006920688473276,1.0447346461581002
4,0.0,0.0,3.7265624999999996,0.015313965842069715,0.11464523815649352,1.0591027571249467
4,0.0,0.0,3.7343749999999996,0.015535462395590428,0.11905195098977006,1.0640060212855567
4,0.0,0.0,3.7421874999999996,0.015754068731983463,0.12324690638558444,1.0593972174243897
4,0.0,0.0,3.7499999999999996,0.015967573793722784,0.12718970469775281,1.0453207307475112
4,0.0,0.0,3.7578124999999996,0.016173892275543285,0.13084237470354232,1.021912125428932
4,0.0,0.0,3.7656249999999996,0.01637108073574742,0.1341697392872221,1.0087094087021193
4,0.0,0.0,3.7734374999999996,0.01655735041992362,0.13713975421488345,1.003383441515662
4,0.0,0.0,3.7812499999999996,0.016731077126929714,0.13972381673781759,1.0109313961731778
4,0.0,0.0,3.7890624999999996,0.016890808423900866,0.14189704105256917,1.0098189371848012
4,0.0,0.0,3.7968749999999996,0.017035268486172227,0.14363849796471967,1.007699847896722
4,0.0,0.0,3.8046874999999996,0.01716336080586859,0.14493141644834703,1.0048554182413845
4,0.0,0.0,3.8124999999999996,0.017274168983658036,0.14576334516010708,1.0074897146966633
4,0.0,0.0,3.8203124999999996,0.017366955794158426,0.1461262723523073,1.0094038299907964
4,0.0,0.0,3.8281249999999996,0.017441160697816035,0.14601670303034703,1.0173685750611736
4,0.0,0.0,3.8359374999999996,0.017496395960827586,0.1454356926112417,1.0184248133872953
4,0.0,0.0,3.8437499999999996,0.017532441539436006,0.14438883675930203,1.025180577158553
4,0.0,0.0,3.8515624999999996,0.01754923888477533,0.14288621749663294,1.0377856717028362
4,0.0,0.0,3.8593749999999996,0.017546883828400604,0.14094230610766234,1.040785576700044
4,0.0,0.0,3.8671874999999996,0.017525618715415803,0.13857582377256028,1.0341514015443845
4,0.0,0.0,3.8749999999999996,0.017485823960576855,0.13580956127193855,1.0429100179610367
4,0.0,0.0,3.8828124999999996,0.017428009211525042,0.13267015949900074,1.0440006581961905
4,0.0,0.0,3.8906249999999996,0.017352804311162876,0.12918785289300616,1.035390818562623
4,0.0,0.0,3.8984374999999996,0.017260950256830145,0.12539617826497762,1.0314967900480048
4,0.0,0.0,3.9062499999999996,0.01715329035598875,0.12133165181967531,1.0359867577815678
4,0.0,0.0,3.9140624999999996,0.01703076177538836,0.11703341748446472,1.031048537688385
4,0.0,0.0,3.9218749999999996,0.01689438767173398,0.11254286993170148,1.0167296878447083
4,0.0,0.0,3.9296874999999996,0.016745270075531782,0.10790325592527938,1.043809182682601
4,0.0,0.0,3.9374999999999996,0.016584583674734362,0.10315925783046442,1.0690850841195305
4,0.0,0.0,3.9453124999999996,0.01641357060996122,0.09835656329815212,1.084999895383029
4,0.0,0.0,3.9531249999999996,0.016233536347349767,0.09668722126431784,1.0914003485062387
4,0.0,0.0,3.9609374999999996,0.016045846637768202,0.09485193221031596,1.0882248040017333
4,0.0,0.0,3.9687499999999996,0.015851925501667655,0.09283805900482911,1.0755038444833176
4,0.0,0.0,3.9765624999999996,0.015653254097305475,0.09066499646039672,1.053359980138579
4,0.0,0.0,3.9843749999999996,0.01545137023715641,0.08835367247633608,1.024748002938091
4,0.0,0.0,3.9921874999999996,0.015247868214752724,0.08592634649153919,1.0220453092745612
4,0.0,0.0,3.9999999999999996,0.01504439849514263,0.08340639511382109,1.032071852887898
4,0.0,0.0,4.007812499999999,0.01484266671168243,0.08081808699032356,1.0330123094459662
4,0.0,0.0,4.015624999999999,0.01464443130756458,0.07818634908708055,1.024438663629832
4,0.0,0.0,4.023437499999999,0.014451499072963734,0.07553652662861898,1.0154888032716933
4,0.0,0.0,4.031249999999999,0.01426571777191527,0.07289413900951425,1.023754854038177
4,0.0,0.0,4.039062499999999,0.014088965044431556,0.07028463402855512,1.0224836040529484
4,0.0,0.0,4.046874999999999,0.01392313282856305,0.0677331428124699,1.011687296178674
4,0.0,0.0,4.054687499999999,0.013770106694187205,0.06526423778931234,1.0069481887557568
4,0.0,0.0,4.062499999999999,0.013631739731905554,0.06290169604249457,1.0168490071742462
4,0.0,0.0,4.070312499999999,0.013509821004566736,0.06066827032434324,1.0363870990623838
4,0.0,0.0,4.078124999999999,0.013406039038965483,0.058585469934605394,1.0464675053545565
4,0.0,0.0,4.085937499999999,0.013321941383555738,0.05667335357402792,1.0469931462723527
4,0.0,0.0,4.093749999999999,0.013258891833055985,0.056345402284309176,1.0379589596510186
4,0.0,0.0,4.101562499999999,0.013218027448196884,0.061041013464005256,1.0194519496908778
4,0.0,0.0,4.109374999999999,0.01320021789049061,0.06548818147627566,1.0380063266705624
4,0.0,0.0,4.117187499999999,0.013206029761698766,0.06964407799552164,1.052931544611044
4,0.0,0.0,4.124999999999999,0.013235698522502573,0.07346867980152205,1.058024343670679
4,0.0,0.0,4.132812499999999,0.013289110144513467,0.07692515422489932,1.0532226596364704
4,0.0,0.0,4.140624999999999,0.013365793958838532,0.07998021386581378,1.0393391157835763
4,0.0,0.0,4.148437499999999,0.013464927291089456,0.08260443716978749,1.0236603620778755
4,0.0,0.0,4.156249999999999,0.013585351541779218,0.08477255177332443,1.0125425339695706
4,0.0,0.0,4.164062499999999,0.013725598516733386,0.08646367789055254,1.0086950175340466
4,0.0,0.0,4.171874999999999,0.013883925147848366,0.08766152939693328,1.0034414469954143
4,0.0,0.0,4.179687499999999,0.014058354340422088,0.0899463310086418,1.0088098205998746
4,0.0,0.0,4.187499999999999,0.014246719556405458,0.09368537183688153,1.014541573641465
4,0.0,0.0,4.195312499999999,0.014446710862357267,0.09707111638182475,1.012690529378605
4,0.0,0.0,4.203124999999999,0.01465592047307228,0.10058912787158869,1.0226770852687401
4,0.0,0.0,4.210937499999999,0.014871886229818134,0.10537044230803105,1.0230779075350434
4,0.0,0.0,4.218749999999999,0.015092131893081995,0.11007178283363517,1.0447353810157742
4,0.0,0.0,4.226562499999999,0.015314203546284069,0.11464787357977346,1.0591035336128607
4,0.0,0.0,4.234374999999999,0.015535701762129043,0.11905464490646545,1.0640068389245685
4,0.0,0.0,4.242187499999999,0.015754309459747106,0.12324965781701425,1.0593980757221246
4,0.0,0.0,4.249999999999999,0.01596781557671232,0.1271925126686364,1.0453216291999354
4,0.0,0.0,4.257812499999999,0.016174134803900304,0.1308452382430343,1.0219130635218396
4,0.0,0.0,4.265624999999999,0.016371323696719006,0.13417265742987106,1.0087090363017168
4,0.0,0.0,4.273437499999999,0.01655759349880397,0.137142726001515,1.0033831159348094
4,0.0,0.0,4.281249999999999,0.01673132000802542,0.13972684121634815,1.010931606263259
4,0.0,0.0,4.289062499999999,0.016891050791560176,0.14190011727875318,1.0098185658625791
4,0.0,0.0,4.296874999999999,0.01703551002590962,0.14364162500283473,1.007699475566723
4,0.0,0.0,4.304687499999999,0.01716360120561292,0.14493459337181966,1.0048561061535972
4,0.0,0.0,4.312499999999999,0.0172744079351493,0.1457665710520827,1.0074889405377008
4,0.0,0.0,4.320312499999999,0.01736719299450653,0.14612954630616792,1.0094034783020622
4,0.0,0.0,4.328124999999999,0.017441395851242818,0.14602002415017878,1.017368875052513
4,0.0,0.0,4.335937499999999,0.01749662878060072,0.14543906001225643,1.0184251120640597
4,0.0,0.0,4.343749999999999,0.017532671750002924,0.1443922495682143,1.0251813292823653
4,0.0,0.0,4.351562499999999,0.017549466224109453,0.14288967485199577,1.0377864230800236
4,0.0,0.0,4.359374999999999,0.017547108050553786,0.14094580716016425,1.040786327363368
4,0.0,0.0,4.367187499999999,0.01752583959328586,0.13857936768528534,1.034152151525468
4,0.0,0.0,4.374999999999999,0.01748604128887798,0.13581314722059223,1.0429096327769507
4,0.0,0.0,4.382812499999999,0.017428222809955974,0.13267378667210328,1.0440002722694683
4,0.0,0.0,4.390624999999999,0.01735301402775796,0.1291915204920563,1.035390431943764
4,0.0,0.0,4.398437499999999,0.017261155971470463,0.12539988550458714,1.031499664257212
4,0.0,0.0,4.406249999999999,0.017153491984047902,0.12133539792767734,1.0359896504631338
4,0.0,0.0,4.414062499999999,0.017030959271476378,0.11703720170199716,1.031051448440314
4,0.0,0.0,4.421874999999999,0.01689458103349538,0.1125466915132679,1.0167326162757415
4,0.0,0.0,4.429687499999999,0.01674545934744169,0.10790711413878684,1.0438130408961084
4,0.0,0.0,4.437499999999999,0.016584768951834007,0.10316315195724235,1.0690889782463084
4,0.0,0.0,4.445312499999999,0.016413752041444837,0.09836049263295188,1.0850038247178289
4,0.0,0.0,4.453124999999999,0.01623371413992329,0.09668897496865536,1.091404312357215
4,0.0,0.0,4.460937499999999,0.016046021058663304,0.0948537117736804,1.0882288016904114
4,0.0,0.0,4.468749999999999,0.01585209688119625,0.09283986395455357,1.0755078753445428
4,0.0,0.0,4.476562499999999,0.015653422830808224,0.09066682633092293,1.0533640435204534
4,0.0,0.0,4.484374999999999,0.015451536786187757,0.08835552680932968,1.0247503455866729
4,0.0,0.0,4.492187499999999,0.015248033107323236,0.08592822483598539,1.02204634766972
4,0.0,0.0,4.499999999999999,0.015044562324818362,0.08340829702610919,1.03207296558972
4,0.0,0.0,4.507812499999999,0.014842830135329688,0.08082001203430467,1.0330134252702823
4,0.0,0.0,4.515624999999999,0.014644595041525115,0.07818829683412742,1.024439782607025
4,0.0,0.0,4.523437499999999,0.014451663887433132,0.07553849665765777,1.015489012413155
4,0.0,0.0,4.531249999999999,0.014265884483337038,0.07289613090705038,1.023755063483339
4,0.0,0.0,4.539062499999999,0.014089134505746148,0.07028664738868662,1.0224838138054613
4,0.0,0.0,4.546874999999999,0.013923305917234194,0.06773517723688882,1.0116875062420592
4,0.0,0.0,4.554687499999999,0.013770284298028335,0.06526629288729713,1.0069491252489653
4,0.0,0.0,4.562499999999999,0.013631922732873437,0.06290377143089249,1.0168493034902912
4,0.0,0.0,4.570312499999999,0.013510010260865346,0.06067036562754424,1.0363873955757523
4,0.0,0.0,4.578124999999999,0.013406235365994675,0.05858758478450721,1.0464678020777367
4,0.0,0.0,4.585937499999999,0.013322145534437047,0.05667548760999455,1.0469934432173948
4,0.0,0.0,4.593749999999999,0.013259104479636798,0.05634786470292552,1.0379592568295508
4,0.0,0.0,4.601562499999999,0.013218249163538667,0.06104348217653677,1.0194522471141212
4,0.0,0.0,4.609374999999999,0.013200449133872413,0.0654906563780201,1.038007984307258
4,0.0,0.0,4.617187499999999,0.01320627086706762,0.06964655898505823,1.052933198673078
4,0.0,0.0,4.624999999999999,0.013235949691103631,0.07347116678061327,1.058025994407668
4,0.0,0.0,4.632812499999999,0.013289371442121093,0.07692764709839406,1.0532243072003626
4,0.0,0.0,4.640624999999999,0.013366065317655097,0.07998271254155476,1.0393410684760798
4,0.0,0.0,4.648437499999999,0.013465208515999106,0.08260694155852022,1.0236623111991756
4,0.0,0.0,4.656249999999999,0.01358564232032828,0.08477506178860827,1.0125434467100796
4,0.0,0.0,4.664062499999999,0.013725898431965103,0.08646619344867623,1.0086943930049672
4,0.0,0.0,4.671874999999999,0.013884233693005897,0.08766405041683101,1.0034414850490505
4,0.0,0.0,4.679687499999999,0.014058670934526988,0.08994968064697584,1.0088096487530356
4,0.0,0.0,4.687499999999999,0.014247043559811011,0.09368873071558059,1.0145414014972334
4,0.0,0.0,4.695312499999999,0.014447041591549211,0.09707448435803923,1.012690040242828
4,0.0,0.0,4.703124999999999,0.014656257214178198,0.10059390594455375,1.0226765939520965
4,0.0,0.0,4.710937499999999,0.014872228250497744,0.10537523885531341,1.0230774141457275
4,0.0,0.0,4.718749999999999,0.015092478452649178,0.11007659754310384,1.0447377929555213
4,0.0,0.0,4.726562499999999,0.01531455390405818,0.11465270614746315,1.0591059594445906
4,0.0,0.0,4.734374999999999,0.015536055184125413,0.11905949503640201,1.0640092784151107
4,0.0,0.0,4.742187499999999,0.015754665223883055,0.12325452522104263,1.0594005286440606
4,0.0,0.0,4.749999999999999,0.015968172976745437,0.12719739706625,1.0453240953314997
4,0.0,0.0,4.757812499999999,0.016174493152326268,0.13085013936120626,1.021915542646814
4,0.0,0.0,4.765624999999999,0.016371682326851475,0.13417757500288763,1.0087087664821597
4,0.0,0.0,4.773437499999999,0.016557951766241506,0.137147659770811,1.003382572679529
4,0.0,0.0,4.781249999999999,0.016731677291688212,0.13973179093034493,1.0109318284111481
4,0.0,0.0,4.789062499999999,0.01689140649445288,0.14190508269269825,1.009818295356248
4,0.0,0.0,4.796874999999999,0.01703586357574111,0.14364660587864408,1.0076992068858714
4,0.0,0.0,4.804687499999999,0.017163952055384245,0.14493958947792207,1.0048567925416125
4,0.0,0.0,4.812499999999999,0.017274755563792835,0.14577158216326705,1.0074881931746442
4,0.0,0.0,4.820312499999999,0.017367536907650506,0.14613457220343207,1.0094031070095855
4,0.0,0.0,4.828124999999999,0.017441735582151823,0.1460250646205819,1.0173691627418293
4,0.0,0.0,4.835937499999999,0.017496963891334177,0.1454441148487728,1.0184254001438309
4,0.0,0.0,4.843749999999999,0.017533001832823338,0.1443973185695902,1.0251820696010274
4,0.0,0.0,4.851562499999999,0.017549790903155768,0.1428947578226086,1.0377871634945428
4,0.0,0.0,4.859374999999999,0.017547426983796653,0.14095090390988452,1.0407870678770976
4,0.0,0.0,4.867187499999999,0.01752615247476275,0.13858447802934049,1.0341528921416434
4,0.0,0.0,4.874999999999999,0.01748634785120834,0.13581827097943344,1.042909256663507
4,0.0,0.0,4.882812499999999,0.017428522827119285,0.13267892367127465,1.0439998967514148
4,0.0,0.0,4.890624999999999,0.01735330731812012,0.12919667056206718,1.0353900570267967
4,0.0,0.0,4.898437499999999,0.01726144240102435,0.12540504848078526,1.0315032304173437
4,0.0,0.0,4.906249999999999,0.017153771469836706,0.12134057365012607,1.0359932231400464
4,0.0,0.0,4.914062499999999,0.01703123178514755,0.11704239001535488,1.0310550275741495
4,0.0,0.0,4.921874999999999,0.0168948466049333,0.11255189226666884,1.0167362018085209
4,0.0,0.0,4.929687499999999,0.016745718068408515,0.10791232718572619,1.0438182539430476
4,0.0,0.0,4.937499999999999,0.016585020979536496,0.10316837715546168,1.0690942034445277
4,0.0,0.0,4.945312499999999,0.016413997601939456,0.09836572984432801,1.085009061929205
4,0.0,0.0,4.953124999999999,0.016233953531242254,0.09669172279819915,1.0914095614476522
4,0.0,0.0,4.960937499999999,0.01604625465354512,0.09485646859257502,1.0882340625297335
4,0.0,0.0,4.968749999999999,0.015852325129268856,0.09284262965923817,1.0755131478063908
4,0.0,0.0,4.976562499999999,0.015653646260068734,0.09066960082079267,1.0533693274821825
4,0.0,0.0,4.984374999999999,0.01545175600359033,0.08835830998665073,1.0247532622456321
4,0.0,0.0,4.992187499999999,0.015248248798272301,0.08593101660582747,1.0220475549586503
4,0.0,0.0,4.999999999999999,0.015044775251343403,0.08341109729627205,1.0320742786548198
4,0.0,0.0,5.007812499999999,0.014843041132703605,0.08082282071524849,1.033014741168598
4,0.0,0.0,5.015624999999999,0.014644805013074674,0.07819111383890398,1.024441101330124
4,0.0,0.0,5.023437499999999,0.014451873797309712,0.07554132190184337,1.0154892449644646
4,0.0,0.0,5.031249999999999,0.014266095347021269,0.07289896430867993,1.0237552964310017
4,0.0,0.0,5.039062499999999,0.014089347378132045,0.07028948886818931,1.0224840471498353
4,0.0,0.0,5.046874999999999,0.013923521878205485,0.06773802671702,1.01168773998349
4,0.0,0.0,5.054687499999999,0.013770504435578,0.06526915029309699,1.0069500536109126
4,0.0,0.0,5.062499999999999,0.013632148123969826,0.06290663668958857,1.0168496260945656
4,0.0,0.0,5.070312499999999,0.013510241950481968,0.060673238668536966,1.0363877186966322
4,0.0,0.0,5.078124999999999,0.013406474344928495,0.05859046553927155,1.0464681257164774
4,0.0,0.0,5.085937499999999,0.01332239271677483,0.05667837601204734,1.0469937673752068
4,0.0,0.0,5.093749999999999,0.013259360680910362,0.056350609619446934,1.037959581507602
4,0.0,0.0,5.101562499999999,0.01321851508072824,0.06104623051858471,1.0194525723135375
4,0.0,0.0,5.109374999999999,0.013200725328437527,0.0654934081328743,1.0380096065611557
4,0.0,0.0,5.117187499999999,0.013206557752062285,0.06964931414042252,1.052934821982479
4,0.0,0.0,5.124999999999999,0.013236247523194829,0.07347392532460195,1.0580276188170075
4,0.0,0.0,5.132812499999999,0.013289680318971644,0.0769304090195182,1.0532259327318287
4,0.0,0.0,5.140624999999999,0.01336638518071037,0.07998547782870913,1.0393430031617328
4,0.0,0.0,5.148437499999999,0.01346553915829267,0.08260971020097096,1.0236642474510744
4,0.0,0.0,5.156249999999999,0.013585983398550118,0.08477783377598136,1.0125443150366333
4,0.0,0.0,5.164062499999999,0.013726249481769832,0.08646896877094479,1.008693782413673
4,0.0,0.0,5.171874999999999,0.013884594146406512,0.08766682906430456,1.0034415957164242
4,0.0,0.0,5.179687499999999,0.014059040138223152,0.08995345433005308,1.0088094831166488
4,0.0,0.0,5.187499999999999,0.01424742079341508,0.0936925096224327,1.0145412362228683
4,0.0,0.0,5.195312499999999,0.014447426084869713,0.09707826847023959,1.0126895340107427
4,0.0,0.0,5.203124999999999,0.014656648162951768,0.10059948359162896,1.02267608844647
4,0.0,0.0,5.210937499999999,0.014872624830197391,0.10538082563055884,1.0230769093792482
4,0.0,0.0,5.218749999999999,0.015092879830206291,0.1100821933996059,1.0447408029137657
4,0.0,0.0,5.226562499999999,0.015314959247505535,0.11465831103978796,1.0591089761444803
4,0.0,0.0,5.234374999999999,0.015536463670294168,0.11906510892055078,1.064012301819709
4,0.0,0.0,5.242187499999999,0.015755076044364567,0.12326014805440921,1.059403558717582
4,0.0,0.0,5.249999999999999,0.015968585342370716,0.12720302880757905,1.0453271320392765
4,0.0,0.0,5.257812499999999,0.01617490629643224,0.13085577997055298,1.0219185859552622
4,0.0,0.0,5.265624999999999,0.016372095507588863,0.13418322444157815,1.0087085884384688
4,0.0,0.0,5.273437499999999,0.016558364268166363,0.13715331800140396,1.0033819938154431
4,0.0,0.0,5.281249999999999,0.01673208842684568,0.1397374579165947,1.010932078052776
4,0.0,0.0,5.289062499999999,0.016891815603134876,0.14191075839951872,1.009818116877386
4,0.0,0.0,5.296874999999999,0.01703627002706997,0.14365229027207305,1.0076990295837893
4,0.0,0.0,5.304687499999999,0.017164355247846798,0.14494528252508768,1.0048574767589495
4,0.0,0.0,5.312499999999999,0.01727515492582356,0.14577728383235405,1.0074874475802162
4,0.0,0.0,5.320312499999999,0.017367931898347018,0.1461402824636499,1.009402726343198
4,0.0,0.0,5.328124999999999,0.017442125692179383,0.1460307834421331,1.0173694838096976
4,0.0,0.0,5.335937499999999,0.017497348644070078,0.14544984220282267,1.018425721800887
4,0.0,0.0,5.343749999999999,0.017533380785772417,0.14440305442823712,1.0251828197129704
4,0.0,0.0,5.351562499999999,0.017550163649659115,0.14290050215885533,1.0377879137877608
4,0.0,0.0,5.359374999999999,0.017547793155048643,0.14095665669761004,1.0407878183519237
