mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
16,0.0,0.0,6.742187499999999,2.720777751048409e-07,1.7332277391646222e-06,0.9999712174914088
16,0.0,0.0,6.744140624999999,2.714980246857957e-07,1.7330466711151793e-06,0.9998554144068111
16,0.0,0.0,6.746093749999999,2.7090330847638367e-07,1.731624542811172e-06,0.9999994747567271
16,0.0,0.0,6.748046874999999,2.7029389065138946e-07,1.7289621832006219e-06,0.9999809647863078
16,0.0,0.0,6.749999999999999,2.696700429569131e-07,1.725061169965958e-06,0.9999997502745587
16,0.0,0.0,6.751953124999999,2.690320454987082e-07,1.7199238153131624e-06,0.9999809374173051
16,0.0,0.0,6.753906249999999,2.6838018654832615e-07,1.7135532163203848e-06,0.9999995024460383
16,0.0,0.0,6.755859374999999,2.677147625854925e-07,1.7059531739471723e-06,0.99985546336022
16,0.0,0.0,6.757812499999999,2.6703607860214344e-07,1.697128243161039e-06,0.9999712645100701
16,0.0,0.0,6.759765624999999,2.6634444745728834e-07,1.6870837168392327e-06,0.9999662366345855
16,0.0,0.0,6.761718749999999,2.656401902727706e-07,1.675825610281123e-06,0.9998658470237763
16,0.0,0.0,6.763671874999999,2.6492363659857883e-07,1.6633607068383682e-06,0.9999996712163403
16,0.0,0.0,6.765624999999999,2.6419512439477997e-07,1.6496964792001023e-06,0.9999997624404724
16,0.0,0.0,6.767578124999999,2.6345500001195256e-07,1.6352328485735868e-06,0.9999996689956491
16,0.0,0.0,6.769531249999999,2.627036181497884e-07,1.6387698406616913e-06,0.9998658912011754
16,0.0,0.0,6.771484374999999,2.619413414417611e-07,1.6410676495215437e-06,0.9999662901808625
16,0.0,0.0,6.773437499999999,2.6116854099060556e-07,1.642124844491999e-06,0.999971222652928
16,0.0,0.0,6.775390624999999,2.603855963317218e-07,1.641940754804061e-06,0.9998554213755433
