mesh_level,time,L2_error,Linf_error,max_abs_q
16,5.837890624999999,4.364581698739717e-06,6.0188215040279935e-05,0.9998607793457668
16,5.839843749999999,4.339038490897502e-06,5.9788062781840345e-05,1.000000326103989
16,5.841796874999999,4.312877268756697e-06,5.9369489359140104e-05,0.9999812524582593
16,5.843749999999999,4.28610262035803e-06,5.893274691581851e-05,1.000000082511369
16,5.845703124999999,4.258719257592081e-06,5.847809853065655e-05,0.9999807582568404
16,5.847656249999999,4.2307320177664416e-06,5.8005818067918824e-05,1.0000005074313965
16,5.849609374999999,4.202145863935838e-06,5.7516190013040536e-05,0.9998556478091438
16,5.851562499999999,4.172965886407298e-06,5.7009509312533346e-05,0.999971459076322
16,5.853515624999999,4.143197303412579e-06,5.6486081151274625e-05,0.9999718221929724
16,5.855468749999999,4.112845461880859e-06,5.594622083515688e-05,0.9998714457911605
16,5.857421874999999,4.081915840162254e-06,5.539025355705274e-05,0.9999990589696595
16,5.859374999999999,4.050414048674298e-06,5.481851421229589e-05,1.0000001881003433
16,5.861328124999999,4.0183458320303775e-06,5.42313472081668e-05,1.0000011817307712
16,5.863281249999999,3.985717070719423e-06,5.362910621020678e-05,0.9998640135285369
16,5.865234374999999,3.952533782331609e-06,5.301215399877712e-05,0.9999643495843722
16,5.867187499999999,3.9188021247842315e-06,5.238086220427096e-05,0.9999753648907513
16,5.869140624999999,3.884528398413811e-06,5.173561109461655e-05,0.9998595591426717
16,5.871093749999999,3.849719048916735e-06,5.107678934623827e-05,1.000000321869292
16,5.873046874999999,3.8143806699910086e-06,5.040479382301122e-05,0.9999812482629254
16,5.874999999999999,3.7785200061458424e-06,4.972002928571584e-05,1.0000000759685117
16,5.876953124999999,3.742143956215661e-06,4.902290822489386e-05,0.9999807545492976
16,5.878906249999999,3.7052595780001373e-06,4.853720159092578e-05,1.0000002541546564
16,5.880859374999999,3.6678740917222843e-06,4.8047577977938793e-05,0.9998556450802257
16,5.882812499999999,3.62999488516397e-06,4.7540901718989836e-05,0.9999714563459203
16,5.884765624999999,3.5916295181097977e-06,4.7017477999622415e-05,0.9999700591551731
16,5.886718749999999,3.5527857273409254e-06,4.647762212539597e-05,0.9998696827514775
16,5.888671874999999,3.513471433964532e-06,4.59216592890721e-05,0.999999331724907
16,5.890624999999999,3.47369474922373e-06,4.534992438609553e-05,1.0000001868457287
16,5.892578124999999,3.4334639821371302e-06,4.4762761824412856e-05,1.0000004335011095
16,5.894531249999999,3.3927876472665885e-06,4.416052526889924e-05,0.9998654351352837
16,5.896484374999999,3.3516744726738356e-06,4.354357750013804e-05,0.9999657711887521
16,5.898437499999999,3.310133410368399e-06,4.2912290148300336e-05,0.9999740527394941
16,5.900390624999999,3.26817364670554e-06,4.226704348164745e-05,0.9998582469895307
16,5.902343749999999,3.225804614170064e-06,4.160822617638171e-05,1.0000003226558103
16,5.904296874999999,3.183036003798371e-06,4.093623509648925e-05,0.9999812494923425
16,5.906249999999999,3.1398777790032236e-06,4.025147500263948e-05,1.0000002772496304
16,5.908203124999999,3.0963401907749917e-06,3.955435838531862e-05,0.9999807562947117
16,5.910156249999999,3.052433795786661e-06,3.88453051657911e-05,1.0000000166022063
16,5.912109374999999,3.0081694744959266e-06,3.812474245523667e-05,0.9998556542142807
16,5.914062499999999,2.9635584524715093e-06,3.739310431116749e-05,0.9999714591022897
16,5.916015624999999,2.9186123228268603e-06,3.66508314222358e-05,0.9999684323225353
16,5.917968749999999,2.8733430712569976e-06,3.589837092332626e-05,0.999868055918777
16,5.919921874999999,2.8277631054138177e-06,3.513617607234232e-05,0.9999995834798535
16,5.921874999999999,2.7818852856625202e-06,3.4364705991191125e-05,1.0000001910437673
16,5.923828124999999,2.7357229602131717e-06,3.3584425388533123e-05,0.9999997678500732
16,5.925781249999999,2.6892900034640297e-06,3.279580429435547e-05,0.9998667148154001
16,5.927734374999999,2.642600858616835e-06,3.19993177206046e-05,0.9999670508682814
16,5.929687499999999,2.5956705860010967e-06,3.119544545895914e-05,0.9999728484400955
16,5.931640624999999,2.54851491681079e-06,3.0384671736063962e-05,0.9998570426900693
16,5.933593749999999,2.5011503130636714e-06,2.9567484935724697e-05,1.0000003284045047
16,5.935546874999999,2.4535940339276908e-06,2.8744377318971892e-05,0.999981256021314
16,5.937499999999999,2.4058642103860036e-06,2.7915844670683976e-05,1.0000004630806647
16,5.939453124999999,2.357979928741366e-06,2.708238608613734e-05,0.9999807632834802
16,5.941406249999999,2.309961325706894e-06,2.637195305549289e-05,0.9999998309988812
16,5.943359374999999,2.261829693404862e-06,2.565139378191139e-05,0.9998557338926565
16,5.945312499999999,2.2136075986976105e-06,2.4919759075092696e-05,0.999971518683211
16,5.947265624999999,2.1653190161415796e-06,2.417748962368904e-05,0.9999671894252075
16,5.949218749999999,2.1169894786480505e-06,2.342503256252959e-05,0.9998668130232182
16,5.951171874999999,2.0686462479169374e-06,2.2662841149823088e-05,0.9999997759669834
16,5.953124999999999,2.020318506124905e-06,2.1891374507088113e-05,1.0000002001246262
16,5.955078124999999,1.9720375727106994e-06,2.1111097343123886e-05,0.9999992861860444
16,5.957031249999999,1.9238371484097333e-06,2.0322479688028583e-05,0.9998676578004424
16,5.958984374999999,1.8757535911102153e-06,1.9525996553526603e-05,0.9999679938546042
16,5.960937499999999,1.827826228027077e-06,1.872212773146309e-05,0.9999719353957321
16,5.962890624999999,1.7800977079107236e-06,1.79113574484413e-05,0.9998561296474751
16,5.964843749999999,1.732614398102544e-06,1.7094174088225222e-05,1.0000003382909035
16,5.966796874999999,1.6854268302150705e-06,1.627106991180377e-05,0.9999812669078489
16,5.968749999999999,1.6385902008601792e-06,1.5442540704128233e-05,1.0000006052152746
16,5.970703124999999,1.5921649316408163e-06,1.4609085560450714e-05,0.9999812474136176
16,5.972656249999999,1.5462172929072898e-06,1.3771206529126362e-05,0.9999997256615747
16,5.974609374999999,1.5008200923809926e-06,1.2929408323252012e-05,0.9998557932859463
16,5.976562499999999,1.4560534304560889e-06,1.2084198016681924e-05,0.9999715780798395
16,5.978515624999999,1.4120055168121234e-06,1.1236084752785924e-05,0.9999665197434984
16,5.980468749999999,1.368773541556867e-06,1.038557938107254e-05,0.9998661433448476
16,5.982421874999999,1.3264645840931853e-06,9.533194234412345e-06,0.999999879942268
16,5.984374999999999,1.2851965308090343e-06,8.679442763864786e-06,1.0000002127491263
16,5.986328124999999,1.2450989602626494e-06,7.824839243608661e-06,0.999999061876164
16,5.988281249999999,1.2063139320951734e-06,6.969898474623593e-06,0.9998681206171802
16,5.990234374999999,1.1689965953126354e-06,6.115135419759721e-06,0.9999684566743174
16,5.992187499999999,1.1333155013429207e-06,5.26106497628076e-06,0.999971766774463
16,5.994140624999999,1.099452474343572e-06,4.408201610350826e-06,0.9998559633262071
16,5.996093749999999,1.067601863049115e-06,3.5570590611322395e-06,1.0000003508740865
16,5.998046874999999,1.0379689719731255e-06,3.174258425442389e-06,0.9999812805352671
16,5.999999999999999,1.0107674679876677e-06,3.1091670502636504e-06,1.0000006820893126
16,6.001953124999999,9.862155795910815e-07,3.043309588668386e-06,0.9999814363947405
16,6.003906249999999,9.645309773461892e-07,2.9767256892743177e-06,0.9999997166585052
16,6.005859374999999,9.45924344683238e-07,2.909455475652578e-06,0.9998558233836091
16,6.007812499999999,9.30591834331664e-07,2.8415394722758336e-06,0.999971608181897
16,6.009765624999999,9.187068231734487e-07,2.773018592527876e-06,0.9999665252619393
16,6.011718749999999,9.104116102414082e-07,3.1936475130001085e-06,0.9998661488676832
16,6.013671874999999,9.058098705870928e-07,4.046030757848262e-06,0.9999998796079983
16,6.015624999999999,9.04960732100975e-07,4.899780326278469e-06,1.0000002270331996
16,6.017578124999999,9.078752352125803e-07,5.754381935202391e-06,0.9999991291094532
16,6.019531249999999,9.145156577915836e-07,6.609320810591068e-06,0.9998680328260142
16,6.021484374999999,9.247978023084278e-07,7.464081962615943e-06,0.999968368887357
16,6.023437499999999,9.385959257612955e-07,8.318150503006105e-06,0.9999717811353686
16,6.025390624999999,9.557496595205558e-07,9.171011965514175e-06,0.9998559776918742
16,6.027343749999999,9.760720782549688e-07,1.0022152606370405e-05,1.0000003642775124
16,6.029296874999999,9.99358061795763e-07,1.0871059733241761e-05,0.9999812948596122
16,6.031249999999999,1.025392220291093e-06,1.1717221973350789e-05,1.0000006819973106
16,6.033203124999999,1.053955862578862e-06,1.2560129642458229e-05,0.9999808025887937
16,6.035156249999999,1.0848327173279019e-06,1.3399274987890841e-05,0.9999998053852543
16,6.037109374999999,1.1178133206040285e-06,1.423415253259952e-05,0.9998558196286286
16,6.039062499999999,1.1526981343082819e-06,1.5064259370534128e-05,0.9999716044317035
16,6.041015624999999,1.189299551030541e-06,1.5889095456966817e-05,0.9999672051653684
16,6.042968749999999,1.227442987000918e-06,1.6708163958767397e-05,0.9998668287758993
16,6.044921874999999,1.2669672667950037e-06,1.7520971480000647e-05,0.9999997750399876
16,6.046874999999999,1.307724490363477e-06,1.832702840809386e-05,1.000000240812698
16,6.048828124999999,1.349579541918505e-06,1.912584919783189e-05,0.9999994776709855
16,6.050781249999999,1.3924093695814686e-06,1.9916952661569454e-05,0.999867407818982
16,6.052734374999999,1.436102134573308e-06,2.069986225006204e-05,0.9999677438851147
16,6.054687499999999,1.4805563021321502e-06,2.147410638353442e-05,0.9999719955498901
16,6.056640624999999,1.525679724292988e-06,2.223921866717493e-05,0.9998561898141534
16,6.058593749999999,1.5713887496178676e-06,2.2994738218540256e-05,1.000000376475866
16,6.060546874999999,1.6176073801346972e-06,2.3740209934008938e-05,0.9999813077023931
16,6.062499999999999,1.664266487347254e-06,2.4475184751349133e-05,1.0000006049468206
16,6.064453124999999,1.7113030939169218e-06,2.5199219963023545e-05,0.9999808151932504
16,6.066406249999999,1.7586597204046554e-06,2.601716584577085e-05,0.999999978339905
16,6.068359374999999,1.80628379742606e-06,2.685204330366009e-05,0.9998557825994622
16,6.070312499999999,1.8541271388545024e-06,2.7682150041563602e-05,0.9999715674069932
16,6.072265624999999,1.9021454714153374e-06,2.8506986052390104e-05,0.999968455950548
16,6.074218749999999,1.950298016414121e-06,2.9326054465594886e-05,0.9998680795655349
16,6.076171874999999,1.9985471179976643e-06,3.0138861897732738e-05,0.9999995821637412
16,6.078124999999999,2.0468579135512486e-06,3.0944918736786065e-05,1.0000002519792253
16,6.080078124999999,2.0951980422092258e-06,3.174373942516073e-05,1.0000000544670844
16,6.082031249999999,2.14353738666078e-06,3.2534842799636365e-05,0.9998663407756925
16,6.083984374999999,2.1918478443132415e-06,3.3317752309636184e-05,0.9999666768464938
16,6.085937499999999,2.2401031250796166e-06,3.4091996352514364e-05,0.9999729385383077
16,6.087890624999999,2.2882785712899327e-06,3.485710854533863e-05,0.9998571328070268
16,6.089843749999999,2.3363509988909593e-06,3.561262800577669e-05,1.000000385625918
16,6.091796874999999,2.3842985566361514e-06,3.63580996193269e-05,0.9999813170847814
16,6.093749999999999,2.432100600587246e-06,3.709307435595388e-05,1.0000004626828878
16,6.095703124999999,2.4797375830512114e-06,3.781710947625694e-05,0.9999808241641573
16,6.097656249999999,2.527190953056166e-06,3.852976884088921e-05,1.0000002091795042
16,6.099609374999999,2.574443067951585e-06,3.923062316346648e-05,0.9998557179191687
16,6.101562499999999,2.621477115078859e-06,3.9919250258924066e-05,0.99997152716722
16,6.103515624999999,2.668277041470109e-06,4.059523533572751e-05,0.9999700871845941
16,6.105468749999999,2.7148274910699363e-06,4.1258171188496284e-05,0.99986971080304
16,6.107421874999999,2.7611137485159e-06,4.190765848233191e-05,0.9999993303305404
16,6.109374999999999,2.807121688354054e-06,4.254330598341127e-05,1.000000258806919
16,6.111328124999999,2.852837730066786e-06,4.316473079390981e-05,1.0000007716786279
16,6.113281249999999,2.8982487977921405e-06,4.377155857582249e-05,0.9998649940947146
16,6.115234374999999,2.9433422836566056e-06,4.436342380709224e-05,0.9999653301693313
16,6.117187499999999,2.988106015249878e-06,4.493996995469374e-05,0.9999741591759187
16,6.119140624999999,3.032528225441587e-06,4.5500849721435976e-05,0.9998583534480968
16,6.121093749999999,3.076597525763753e-06,4.604572524735673e-05,1.0000003902968437
16,6.123046874999999,3.1203028828096852e-06,4.657426830656508e-05,0.9999813215323206
16,6.124999999999999,3.1636335961864425e-06,4.708616052950809e-05,1.0000002768112517
16,6.126953124999999,3.2065792790912494e-06,4.758109355751383e-05,0.9999808281068547
16,6.128906249999999,3.249129840212378e-06,4.8265478158171504e-05,1.0000004627013914
16,6.130859374999999,3.291275467250057e-06,4.8966334224798125e-05,0.9998557187991112
16,6.132812499999999,3.3330066127077904e-06,4.965496306408301e-05,0.9999715300892431
16,6.134765624999999,3.3743139806056336e-06,5.0330949884491716e-05,0.9999718504675076
16,6.136718749999999,3.415188514405265e-06,5.099388748064371e-05,0.9998714740878767
16,6.138671874999999,3.455621386065411e-06,5.164337651741846e-05,0.9999990578206536
16,6.140624999999999,3.4956039856011363e-06,5.227902576110388e-05,1.0000002601883506
16,6.142578124999999,3.5351279121592755e-06,5.290045231365337e-05,1.0000015200515757
16,6.144531249999999,3.5741849661279413e-06,5.350728183750597e-05,0.9998635727978707
16,6.146484374999999,3.612767141304045e-06,5.4099148810160536e-05,0.9999639088748924
16,6.148437499999999,3.6508666183827567e-06,5.4675696699035825e-05,0.9999754715724862
16,6.150390624999999,3.688475758128406e-06,5.523657820716288e-05,0.9998596658465879
16,6.152343749999999,3.7255870955757218e-06,5.578145547413538e-05,1.000000389753384
16,6.154296874999999,3.7621933354337815e-06,5.631000027406241e-05,0.9999813203226535
16,6.156249999999999,3.7982873469845434e-06,5.682189423728001e-05,1.0000000755858507
16,6.158203124999999,3.833862159979808e-06,5.73168290053383e-05,0.9999808263599128
16,6.160156249999999,3.868910960516977e-06,5.7794506441832816e-05,1.000000700266107
16,6.162109374999999,3.90342708690586e-06,5.825463880548831e-05,0.999855716000734
16,6.164062499999999,3.937404026980261e-06,5.8696948923575576e-05,0.9999715272905303
16,6.166015624999999,3.970835414994072e-06,5.912117035467013e-05,0.9999734773124197
16,6.167968749999999,4.003715028863193e-06,5.952704756617688e-05,0.999873100932891
16,6.169921874999999,4.036036787735141e-06,5.9914336061672735e-05,0.9999988060778475
16,6.171874999999999,4.067794749252411e-06,6.028280254710694e-05,1.0000002558814263
16,6.173828124999999,4.098983107451522e-06,6.063222506558219e-05,1.0000021855986385
16,6.175781249999999,4.1295961914833895e-06,6.096239312936014e-05,0.9998622931847522
16,6.177734374999999,4.1596284633672485e-06,6.127310785652984e-05,0.9999626292623923
16,6.179687499999999,4.18907451688916e-06,6.156418207525771e-05,0.9999766758840848
16,6.181640624999999,4.21792907560069e-06,6.183544044702227e-05,0.9998608701582886
16,6.183593749999999,4.246186991227822e-06,6.208671956953182e-05,1.0000003840125582
16,6.185546874999999,4.273843243367956e-06,6.231786807520123e-05,0.9999813135802389
16,6.187499999999999,4.300892937867648e-06,6.252874672241227e-05,1.0000001928197322
16,6.189453124999999,4.327331306117993e-06,6.271922848055667e-05,0.9999808191339808
16,6.191406249999999,4.353153704060629e-06,6.316597710032124e-05,1.0000008856440625
16,6.193359374999999,4.378355610849234e-06,6.362611278620811e-05,0.9998557078585057
16,6.195312499999999,4.402932628576432e-06,6.406842622630471e-05,0.9999715191461668
16,6.197265624999999,4.4268804818098174e-06,6.44926509834054e-05,0.9999747199843656
16,6.199218749999999,4.450195016732507e-06,6.489853151236957e-05,0.9998743436031013
16,6.201171874999999,4.472872200851469e-06,6.528582332954169e-05,0.9999986133653314
16,6.203124999999999,4.494908122101098e-06,6.56542931363191e-05,1.0000002464684523
16,6.205078124999999,4.516298988121603e-06,6.600371897602653e-05,1.0000026669387783
16,6.207031249999999,4.537041126921072e-06,6.63338903632571e-05,0.9998613500256586
16,6.208984374999999,4.5571309856727695e-06,6.664460841110387e-05,0.999961686102044
16,6.210937499999999,4.576565131087843e-06,6.693568594884347e-05,0.9999775887030045
16,6.212890624999999,4.595340248535328e-06,6.72069476412851e-05,0.9998617829754723
16,6.214843749999999,4.613453141550889e-06,6.745823008413865e-05,1.0000003738961403
16,6.216796874999999,4.630900732361476e-06,6.768938191015206e-05,0.9999813022715527
16,6.218749999999999,4.647680061438768e-06,6.790026387770709e-05,1.0000002908346102
16,6.220703124999999,4.663788287341476e-06,6.80907489557514e-05,0.9999808074747805
