mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
8,0.0,0.0,0.008838834764831846,2.7666674405360005e-06,1.739813723025327e-05,0.9998261003903067
8,0.0,0.0,0.00911504835123284,2.841259664771758e-06,1.798032600297192e-05,0.9997922136668179
8,0.0,0.0,0.009391261937633835,2.9149891525939235e-06,1.856366475972218e-05,0.9997553167455518
8,0.0,0.0,0.00966747552403483,2.9878496140634493e-06,1.91480081291745e-05,0.9997154096474161
8,0.0,0.0,0.009943689110435824,3.059835580295584e-06,1.9733208672850777e-05,0.9996724924029693
8,0.0,0.0,0.010219902696836819,3.1309423888504554e-06,2.031911718403806e-05,0.9996265650526117
8,0.0,0.0,0.010496116283237813,3.2011661667707947e-06,2.090558296756473e-05,0.9995776276467652
8,0.0,0.0,0.010772329869638808,3.2705038126156334e-06,2.1492454118771792e-05,0.999579246313345
8,0.0,0.0,0.011048543456039802,3.3389529768988076e-06,2.207957778773556e-05,0.9996281491185195
8,0.0,0.0,0.011324757042440797,3.4065120413822192e-06,2.2666800436214884e-05,0.999674040817001
8,0.0,0.0,0.011600970628841792,3.4731800979676667e-06,2.3253968085668042e-05,0.9997169212619464
8,0.0,0.0,0.011877184215242786,3.5389569262340447e-06,2.3840926554212494e-05,0.9997567903155823
8,0.0,0.0,0.01215339780164378,3.60384297112533e-06,2.44275216892062e-05,0.9997936478492189
8,0.0,0.0,0.012429611388044775,3.6678393197775727e-06,2.5013599586905244e-05,0.9998274937432649
8,0.0,0.0,0.01270582497444577,3.730947678297981e-06,2.5599006805876456e-05,0.9998583278872405
8,0.0,0.0,0.012982038560846764,3.793170348477489e-06,2.618359057213887e-05,0.9998861501797907
8,0.0,0.0,0.013258252147247759,3.854510204108396e-06,2.676719897353602e-05,0.9999109605286975
8,0.0,0.0,0.013534465733648754,3.914970667922531e-06,2.734968115316455e-05,0.9999327588508932
8,0.0,0.0,0.013810679320049748,3.974555688035628e-06,2.793088748388739e-05,0.9999515450724699
8,0.0,0.0,0.014086892906450743,4.033269715119336e-06,2.851066974616373e-05,0.9999673191286924
8,0.0,0.0,0.014363106492851737,4.091117679421736e-06,2.9088881291279567e-05,0.9999800809640079
8,0.0,0.0,0.014639320079252732,4.148104968360975e-06,2.966537719965162e-05,0.9999898305320566
8,0.0,0.0,0.014915533665653726,4.204237404376037e-06,3.0240014431866247e-05,0.999996567795681
8,0.0,0.0,0.015191747252054721,4.259521222986611e-06,3.081265197026062e-05,1.0000002927269358
8,0.0,0.0,0.015467960838455716,4.313963051784575e-06,3.1383150957860206e-05,1.0000010053070958
8,0.0,0.0,0.015744174424856712,4.367569889216144e-06,3.1951374825867074e-05,0.9999987055266655
8,0.0,0.0,0.016020388011257707,4.420349084369353e-06,3.251718941658932e-05,0.9999933933853864
8,0.0,0.0,0.0162966015976587,4.472308316915857e-06,3.308046309957735e-05,0.9999850688922446
8,0.0,0.0,0.016572815184059696,4.523455577730964e-06,3.364106687853141e-05,0.9999872615095171
8,0.0,0.0,0.01684902877046069,4.5737991500754925e-06,3.419887449884751e-05,0.9999951237051108
8,0.0,0.0,0.017125242356861685,4.6233475910267415e-06,3.4753762537656496e-05,0.9999999737883986
8,0.0,0.0,0.01740145594326268,4.672109713767937e-06,3.5305610499164475e-05,1.0000018117302094
8,0.0,0.0,0.017677669529663674,4.720094570271233e-06,3.5854300894200275e-05,1.0000006375103772
8,0.0,0.0,0.01795388311606467,4.7673114344208295e-06,3.639971932291319e-05,0.9999964511177575
8,0.0,0.0,0.018230096702465663,4.813769785814568e-06,3.6941754542885175e-05,0.9999892525502477
8,0.0,0.0,0.018506310288866658,4.859479294034652e-06,3.7480298535799705e-05,0.9999790418148049
8,0.0,0.0,0.018782523875267652,4.904449803551118e-06,3.801524657033595e-05,0.9999658189274628
8,0.0,0.0,0.019058737461668647,4.948691318785194e-06,3.8546497255459444e-05,0.999949583913349
8,0.0,0.0,0.01933495104806964,4.99221399032784e-06,3.907395259117319e-05,0.9999303368067017
8,0.0,0.0,0.019611164634470636,5.0350281010049275e-06,3.95975180109559e-05,0.9999080776508857
8,0.0,0.0,0.01988737822087163,5.0771440527943375e-06,4.011710242343702e-05,0.9998828064984081
8,0.0,0.0,0.020163591807272625,5.118572354237012e-06,4.0632618247132823e-05,0.9998545234109328
8,0.0,0.0,0.02043980539367362,5.159323608186495e-06,4.1143981435606825e-05,0.9998232284592959
8,0.0,0.0,0.020716018980074614,5.199408500120237e-06,4.1651111507085004e-05,0.9997889217235193
8,0.0,0.0,0.02099223256647561,5.238837786895105e-06,4.2153931559874014e-05,0.9997516032928239
8,0.0,0.0,0.021268446152876604,5.277622285915865e-06,4.265236829295582e-05,0.9997112732656432
8,0.0,0.0,0.021544659739277598,5.315772864805125e-06,4.3146352010775546e-05,0.9996679317496359
8,0.0,0.0,0.021820873325678593,5.35330043134924e-06,4.3635816634704505e-05,0.9996215788616967
8,0.0,0.0,0.022097086912079587,5.3902159240668074e-06,4.412069970323451e-05,0.9995722147279694
8,0.0,0.0,0.022373300498480582,5.426530303026897e-06,4.4600942370812136e-05,0.9995198394838567
8,0.0,0.0,0.022649514084881577,5.462254541082725e-06,4.50764894027178e-05,0.9994644532740311
8,0.0,0.0,0.02292572767128257,5.497399615486993e-06,4.55472891639358e-05,0.9994060562524448
8,0.0,0.0,0.023201941257683566,5.531976499866909e-06,4.601329360870432e-05,0.9993746203551657
8,0.0,0.0,0.02347815484408456,5.5659961565788155e-06,4.6474458262044105e-05,0.9994346655895123
8,0.0,0.0,0.023754368430485555,5.59946952927531e-06,4.69307422001769e-05,0.9994917003990373
8,0.0,0.0,0.02403058201688655,5.6324075360364214e-06,4.7382108027418934e-05,0.9995457246114176
8,0.0,0.0,0.024306795603287544,5.664821062565253e-06,4.782852184737063e-05,0.9995967380630664
8,0.0,0.0,0.02458300918968854,5.696720955780554e-06,4.826995323793659e-05,0.9996447405991469
8,0.0,0.0,0.024859222776089533,5.72811801777122e-06,4.870637521241228e-05,0.9996897320735858
8,0.0,0.0,0.025135436362490528,5.759022999905306e-06,4.913776418877247e-05,0.9997317123490876
8,0.0,0.0,0.025411649948891522,5.7894465973136524e-06,4.9564099948939955e-05,0.9997706812971483
8,0.0,0.0,0.025687863535292517,5.819399443508959e-06,4.998536559826239e-05,0.9998066387980691
8,0.0,0.0,0.02596407712169351,5.848892105387043e-06,5.040154752256054e-05,0.9998395847409709
8,0.0,0.0,0.026240290708094506,5.877935078420142e-06,5.081263534015279e-05,0.999869519023808
8,0.0,0.0,0.0265165042944955,5.906538781907291e-06,5.1218621856474744e-05,0.9998964415533829
8,0.0,0.0,0.026792717880896495,5.934713554768196e-06,5.161950301177387e-05,0.9999203853142592
8,0.0,0.0,0.02706893146729749,5.9624696512775255e-06,5.201527782897064e-05,0.9999413263344502
8,0.0,0.0,0.027345145053698484,5.989817237067009e-06,5.2405948359812715e-05,0.9999592557547998
8,0.0,0.0,0.02762135864009948,6.016766385405247e-06,5.279151962611639e-05,0.9999741735046546
8,0.0,0.0,0.027897572226500474,6.043327073476493e-06,5.317199956661467e-05,0.9999860795225812
8,0.0,0.0,0.028173785812901468,6.069509179099957e-06,5.3547398971037774e-05,0.9999949737563799
8,0.0,0.0,0.028449999399302463,6.095322477278086e-06,5.391773142357503e-05,1.0000008561630975
8,0.0,0.0,0.028726212985703457,6.120776637231045e-06,5.42830132380101e-05,1.000003726709039
8,0.0,0.0,0.029002426572104452,6.1458812193957444e-06,5.464326339404968e-05,1.00000358536978
8,0.0,0.0,0.029278640158505446,6.170645672567936e-06,5.499850347229218e-05,1.000000432130177
8,0.0,0.0,0.02955485374490644,6.195079331325755e-06,5.5348757586226593e-05,0.9999942669843777
8,0.0,0.0,0.029831067331307436,6.219191413335286e-06,5.569405231706237e-05,0.9999850899358295
8,0.0,0.0,0.03010728091770843,6.2429910171494235e-06,5.6034416643507834e-05,0.9999729009972895
8,0.0,0.0,0.030383494504109425,6.2664871196764045e-06,5.6369881872936345e-05,0.999957700190832
8,0.0,0.0,0.03065970809051042,6.289688574190089e-06,5.6700481571553274e-05,0.9999394875478556
8,0.0,0.0,0.030935921676911414,6.312604108238168e-06,5.702625149134333e-05,0.9999182631090906
8,0.0,0.0,0.03121213526331241,6.335242321622292e-06,5.734722950359594e-05,0.9998940269246049
8,0.0,0.0,0.0314883488497134,6.357611684607682e-06,5.766345552046803e-05,0.9998667790538097
8,0.0,0.0,0.0317645624361144,6.379720536164796e-06,5.797497142759345e-05,0.9998365195654642
8,0.0,0.0,0.03204077602251539,6.401577082397975e-06,5.8281821009170676e-05,0.9998493249877204
8,0.0,0.0,0.03231698960891639,6.423189394814664e-06,5.8584049875132216e-05,0.9998785720194256
8,0.0,0.0,0.03259320319531738,6.444565409057536e-06,5.888170538845272e-05,0.9999048068616478
8,0.0,0.0,0.032869416781718376,6.46571292348203e-06,5.917483659007017e-05,0.9999280294323929
8,0.0,0.0,0.03314563036811937,6.486639597790362e-06,5.946349412799812e-05,0.9999482396588784
8,0.0,0.0,0.033421843954520365,6.507352951969308e-06,5.974773018213586e-05,0.9999654374775346
8,0.0,0.0,0.03369805754092136,6.527860365034694e-06,6.002759839152105e-05,0.9999796228340071
8,0.0,0.0,0.033974271127322354,6.548169074198982e-06,6.030315378152684e-05,0.999990795683158
8,0.0,0.0,0.03425048471372335,6.568286173649457e-06,6.0574452688644254e-05,0.9999989559890683
8,0.0,0.0,0.034526698300124344,6.588218613934326e-06,6.084155269292513e-05,1.0000041037250393
8,0.0,0.0,0.03480291188652534,6.607973201072907e-06,6.11045125392673e-05,1.0000062388735937
8,0.0,0.0,0.03507912547292633,6.627556595755549e-06,6.136339207052366e-05,1.000005361426478
8,0.0,0.0,0.03535533905932733,6.646975312794306e-06,6.161825215383887e-05,1.0000014713846632
8,0.0,0.0,0.03563155264572832,6.666235720566003e-06,6.186915461023346e-05,0.9999945687583457
8,0.0,0.0,0.035907766232129316,6.685344040472319e-06,6.211616214468751e-05,0.9999846535669491
8,0.0,0.0,0.03618397981853031,6.704306346521414e-06,6.235933827478113e-05,0.9999717258391247
8,0.0,0.0,0.036460193404931306,6.723128565044282e-06,6.259874726427528e-05,0.999955785612753
8,0.0,0.0,0.0367364069913323,6.741816474402124e-06,6.283445405308452e-05,0.9999368329349434
8,0.0,0.0,0.037012620577733295,6.760375704665493e-06,6.306652419027503e-05,0.9999148678620359
8,0.0,0.0,0.03728883416413429,6.778811737686944e-06,6.329502376781204e-05,0.999889890459601
8,0.0,0.0,0.037565047750535284,6.797129906856193e-06,6.352001935253093e-05,0.99986190080244
8,0.0,0.0,0.03784126133693628,6.815335397392061e-06,6.374157792612967e-05,0.9998308989745859
8,0.0,0.0,0.03811747492333727,6.83343324599893e-06,6.395976681505822e-05,0.9997968850693031
8,0.0,0.0,0.03839368850973827,6.8514283415023206e-06,6.417465363223185e-05,0.9997887772785371
8,0.0,0.0,0.03866990209613926,6.869325424862199e-06,6.438630621313779e-05,0.9998229690057902
8,0.0,0.0,0.03894611568254026,6.887129089329178e-06,6.459479255507827e-05,0.9998541491603405
8,0.0,0.0,0.03922232926894125,6.904843781139198e-06,6.480018075805116e-05,0.9998823176444384
8,0.0,0.0,0.039498542855342246,6.922473799819319e-06,6.50025389640485e-05,0.9999074743694969
8,0.0,0.0,0.03977475644174324,6.940023298644059e-06,6.520193530223928e-05,0.9999296192560927
8,0.0,0.0,0.040050970028144235,6.9574962853208415e-06,6.539843783073818e-05,0.9999487522339657
8,0.0,0.0,0.04032718361454523,6.974896622662769e-06,6.559211448187163e-05,0.999964873242019
8,0.0,0.0,0.040603397200946224,6.9922280293627195e-06,6.578303300844301e-05,0.9999779822283187
8,0.0,0.0,0.04087961078734722,7.009494080657161e-06,6.597126092897088e-05,0.9999880791500936
8,0.0,0.0,0.041155824373748214,7.026698209338682e-06,6.615686548100408e-05,0.9999951639737356
8,0.0,0.0,0.04143203796014921,7.043843706705309e-06,6.63399135643894e-05,0.9999992366747984
8,0.0,0.0,0.0417082515465502,7.0609337235976275e-06,6.652047169800057e-05,1.0000002972379975
8,0.0,0.0,0.0419844651329512,7.0779712712796466e-06,6.669860596741906e-05,0.9999983456572102
8,0.0,0.0,0.04226067871935219,7.094959222972657e-06,6.687438198352269e-05,0.9999933819354746
8,0.0,0.0,0.042536892305753186,7.111900314790248e-06,6.704786483341385e-05,0.9999854060849889
8,0.0,0.0,0.04281310589215418,7.128797147094062e-06,6.721911903731503e-05,0.9999744181271109
8,0.0,0.0,0.043089319478555176,7.145652185987063e-06,6.738820850840654e-05,0.999960418092358
8,0.0,0.0,0.04336553306495617,7.162467764534876e-06,6.755519651005515e-05,0.9999434060204057
8,0.0,0.0,0.043641746651357165,7.179246084460809e-06,6.77201456171228e-05,0.9999233819600866
8,0.0,0.0,0.04391796023775816,7.1959892175307055e-06,6.788311767591537e-05,0.9999003459693905
8,0.0,0.0,0.044194173824159154,7.212699107277018e-06,6.804417376968241e-05,0.9998742981154629
8,0.0,0.0,0.04447038741056015,7.229377570688579e-06,6.82033741834509e-05,0.9998452384746046
8,0.0,0.0,0.04474660099696114,7.246026299732489e-06,6.836077836588905e-05,0.9998131671322699
8,0.0,0.0,0.04502281458336214,7.262646863522821e-06,6.851644490152298e-05,0.9997780841830666
8,0.0,0.0,0.04529902816976313,7.279240709792013e-06,6.867043147504304e-05,0.9997399897307543
8,0.0,0.0,0.04557524175616413,7.295809167017826e-06,6.882279484635156e-05,0.9996988838882434
8,0.0,0.0,0.04585145534256512,7.312353446249228e-06,6.897359081597942e-05,0.9996547667775946
8,0.0,0.0,0.046127668928966116,7.328874643280316e-06,6.912287420279828e-05,0.999607638530017
8,0.0,0.0,0.04640388251536711,7.345373740480928e-06,6.927069881562664e-05,0.9995574992858673
8,0.0,0.0,0.046680096101768105,7.361851609012808e-06,6.941711742924905e-05,0.9995043491946488
8,0.0,0.0,0.0469563096881691,7.3783090110064695e-06,6.956218176190632e-05,0.9994481884150097
8,0.0,0.0,0.047232523274570094,7.39474660164458e-06,6.970594245120365e-05,0.9993890171147422
8,0.0,0.0,0.04750873686097109,7.411164931505585e-06,6.984844903684673e-05,0.9993268354707808
8,0.0,0.0,0.047784950447372083,7.427564448593897e-06,6.998974993899232e-05,0.999261643669202
8,0.0,0.0,0.04806116403377308,7.44394550096737e-06,7.012989244142842e-05,0.9991934419052217
8,0.0,0.0,0.04833737762017407,7.46030833885149e-06,7.026892267492091e-05,0.9991740606535223
8,0.0,0.0,0.04861359120657507,7.476653116882864e-06,7.040688560006059e-05,0.9992430648874734
8,0.0,0.0,0.04888980479297606,7.492979896913211e-06,7.054382499777079e-05,0.9993090594338315
8,0.0,0.0,0.049166018379377056,7.509288649904151e-06,7.06797834505446e-05,0.9993720440856569
8,0.0,0.0,0.04944223196577805,7.525579258780097e-06,7.08148023356725e-05,0.9994320186451469
8,0.0,0.0,0.049718445552179046,7.541851520701525e-06,7.094892181258583e-05,0.9994889829236391
8,0.0,0.0,0.04999465913858004,7.558105149514318e-06,7.108218081436357e-05,0.9995429367416148
8,0.0,0.0,0.050270872724981035,7.574339778385289e-06,7.121461704007181e-05,0.9995938799287007
8,0.0,0.0,0.05054708631138203,7.590554962185167e-06,7.134626694643709e-05,0.9996418123236726
8,0.0,0.0,0.050823299897783024,7.606750180014337e-06,7.14771657446267e-05,0.999686733774457
8,0.0,0.0,0.05109951348418402,7.6229248378295405e-06,7.160734739425356e-05,0.9997286441381343
8,0.0,0.0,0.05137572707058501,7.639078270840854e-06,7.173684460026752e-05,0.9997675432809405
8,0.0,0.0,0.05165194065698601,7.655209746196284e-06,7.186568881123456e-05,0.9998034310782695
8,0.0,0.0,0.051928154243387,7.671318465539804e-06,7.199391021611712e-05,0.9998363074146753
8,0.0,0.0,0.052204367829788,7.6874035672666e-06,7.212153774860397e-05,0.999866172183874
8,0.0,0.0,0.05248058141618899,7.703464129431085e-06,7.224859908216974e-05,0.9998930252887451
8,0.0,0.0,0.052756795002589986,7.719499172166267e-06,7.237512063690277e-05,0.9999168666413341
8,0.0,0.0,0.05303300858899098,7.735507660041174e-06,7.250112757972715e-05,0.9999376961628534
8,0.0,0.0,0.053309222175391975,7.751488504816796e-06,7.262664382939876e-05,0.9999555137836843
8,0.0,0.0,0.05358543576179297,7.767440567845002e-06,7.275169206144572e-05,0.999970319443378
8,0.0,0.0,0.053861649348193964,7.783362662601535e-06,7.287629371205417e-05,0.9999821130906573
8,0.0,0.0,0.05413786293459496,7.799253557179499e-06,7.300046898750523e-05,0.9999908946834174
8,0.0,0.0,0.05441407652099595,7.815111976620924e-06,7.312423687022562e-05,0.9999966641887273
8,0.0,0.0,0.05469029010739695,7.830936605661071e-06,7.32476151270034e-05,0.999999421582831
8,0.0,0.0,0.05496650369379794,7.84672609091699e-06,7.337062031942398e-05,0.9999991668511478
8,0.0,0.0,0.05524271728019894,7.862479043357027e-06,7.349326781130872e-05,0.9999958999882733
8,0.0,0.0,0.05551893086659993,7.878194040668622e-06,7.361557178420242e-05,0.9999896209979809
8,0.0,0.0,0.055795144453000926,7.893869629758359e-06,7.37375452432576e-05,0.9999803298932213
8,0.0,0.0,0.05607135803940192,7.909504328862184e-06,7.38592000339433e-05,0.9999680266961235
8,0.0,0.0,0.056347571625802916,7.925096630059219e-06,7.398054685359146e-05,0.9999527114379955
8,0.0,0.0,0.05662378521220391,7.94064500141846e-06,7.410159526483051e-05,0.9999343841593242
8,0.0,0.0,0.056899998798604905,7.956147889335169e-06,7.422235371079555e-05,0.9999130449097762
8,0.0,0.0,0.0571762123850059,7.971603720717941e-06,7.434282952850646e-05,0.9998886937481973
8,0.0,0.0,0.057452425971406894,7.987010905079692e-06,7.446302896690904e-05,0.9998613307426131
8,0.0,0.0,0.05772863955780789,8.002367836914383e-06,7.458295720164099e-05,0.9998309559702289
8,0.0,0.0,0.05800485314420888,8.01767289753009e-06,7.470261835224035e-05,0.9997975695174294
8,0.0,0.0,0.05828106673060988,8.032924457337674e-06,7.482201549990908e-05,0.9997611714797789
8,0.0,0.0,0.05855728031701087,8.04812087787129e-06,7.494115070338925e-05,0.999721761962021
8,0.0,0.0,0.05883349390341187,8.063260513658552e-06,7.506002502161158e-05,0.9997352079422427
8,0.0,0.0,0.05910970748981286,8.07834171436753e-06,7.51786385274622e-05,0.9997737420022647
8,0.0,0.0,0.059385921076213856,8.093362826629964e-06,7.529699033115289e-05,0.9998092650894028
8,0.0,0.0,0.05966213466261485,8.108322195921702e-06,7.541507859820662e-05,0.9998417770881798
8,0.0,0.0,0.059938348249015845,8.12321816847101e-06,7.553290056944162e-05,0.9998712778921721
8,0.0,0.0,0.06021456183541684,8.138049093021673e-06,7.565045258278724e-05,0.999897767404012
8,0.0,0.0,0.060490775421817834,8.152813322631216e-06,7.576773009226878e-05,0.9999212455353887
8,0.0,0.0,0.06076698900821883,8.167509216426998e-06,7.588472769148868e-05,0.9999417122070502
8,0.0,0.0,0.06104320259461982,8.182135141168745e-06,7.600143913361057e-05,0.9999591673488047
8,0.0,0.0,0.06131941618102082,8.196689473029126e-06,7.611785735384125e-05,0.9999736108995226
8,0.0,0.0,0.06159562976742181,8.21117059914897e-06,7.623397449163516e-05,0.9999850428071381
8,0.0,0.0,0.06187184335382281,8.225576919107346e-06,7.63497819120107e-05,0.9999934630286494
8,0.0,0.0,0.0621480569402238,8.23990684659769e-06,7.646527023047467e-05,0.9999988715301217
8,0.0,0.0,0.062424270526624796,8.254158810787877e-06,7.658042933339493e-05,1.0000012682866883
