mesh_level,time,L2_error,Linf_error,max_abs_q
16,1.0957031249999998,2.4813910858010135e-06,3.784694913444575e-05,0.9999807970980302
16,1.0976562499999998,2.528803255805229e-06,3.855960946841375e-05,1.0000001823979208
16,1.0996093749999998,2.5760153354717485e-06,3.9260464759105496e-05,0.9998556911366255
16,1.1015624999999998,2.6230104560301323e-06,3.9949092832780586e-05,0.9999714991087064
16,1.1035156249999998,2.669772511724478e-06,4.062507887681033e-05,0.9999700604027673
16,1.1054687499999998,2.7162860967338784e-06,4.1288015697915625e-05,0.9998696840219244
16,1.1074218749999998,2.762536448829109e-06,4.1937503959088573e-05,0.9999993035490125
16,1.1093749999999998,2.80850939882602e-06,4.2573152427949346e-05,1.0000002295279282
16,1.1113281249999998,2.8541913251853193e-06,4.3194578206229295e-05,1.0000007423936694
16,1.1132812499999998,2.8995691133472355e-06,4.3801406962251654e-05,0.9998649689396312
16,1.1152343749999998,2.9446301190632774e-06,4.439327316052566e-05,0.9999653050151612
16,1.1171874999999998,2.989362135436415e-06,4.4969820274354255e-05,0.9999741323941397
16,1.1191406249999998,3.0337533632174304e-06,4.553070100854484e-05,0.9998583266670292
16,1.1210937499999998,3.0777923839512324e-06,4.6075577500581666e-05,1.0000003634598122
16,1.1230468749999998,3.1214681358596912e-06,4.6604121532678455e-05,0.9999812909648909
16,1.1249999999999998,3.1647698918386083e-06,4.7116014720849364e-05,1.0000002470980183
16,1.1269531249999998,3.2076872397533615e-06,4.7610948714749135e-05,0.9999807973787834
16,1.1289062499999998,3.2502100644765597e-06,4.829000331152411e-05,1.0000004320537879
16,1.1308593749999998,3.2923285316697283e-06,4.89908610287193e-05,0.9998556879114797
16,1.1328124999999998,3.3340330729767093e-06,4.967949152900886e-05,0.9999714992012745
16,1.1347656249999998,3.3753143727100518e-06,5.0355479999208974e-05,0.9999718198199753
16,1.1367187499999998,3.4161633556393555e-06,5.1018419246373625e-05,0.9998714434402068
16,1.1386718749999998,3.456571175994061e-06,5.166790993316184e-05,0.9999990271730246
16,1.1406249999999998,3.496529207382284e-06,5.2303560827748896e-05,1.0000002293397214
16,1.1425781249999998,3.5360290336240654e-06,5.292498903120002e-05,1.000001488937563
16,1.1445312499999998,3.5750624404419123e-06,5.353182021250458e-05,0.9998635425286632
16,1.1464843749999998,3.613621407853189e-06,5.412368883561669e-05,0.9999638786057569
16,1.1484374999999998,3.651698103249212e-06,5.470023837406135e-05,0.9999754409248237
16,1.1503906249999998,3.689284875087027e-06,5.5261121531868795e-05,0.9998596351987877
16,1.1523437499999998,3.726374247102498e-06,5.580600044763351e-05,1.0000003590758255
16,1.1542968749999998,3.762958913114816e-06,5.633454690279205e-05,0.9999812903063289
16,1.1562499999999998,3.799031732124504e-06,5.684644251413573e-05,1.0000000456110982
16,1.1582031249999998,3.834585724016703e-06,5.7341378930764186e-05,0.9999807966226801
16,1.1601562499999998,3.869614065526802e-06,5.781905801482967e-05,1.0000006703887383
16,1.1621093749999998,3.904110086597583e-06,5.8279192026500226e-05,0.9998556869669327
16,1.1640624999999998,3.938067267015344e-06,5.872150379260255e-05,0.9999714982555906
16,1.1660156249999998,3.971479233375622e-06,5.914572687482078e-05,0.9999734474353958
16,1.1679687499999998,4.004339756284004e-06,5.955160573323237e-05,0.9998730710549012
16,1.1699218749999998,4.036642747842328e-06,5.993889587518897e-05,0.9999987762005232
16,1.1718749999999998,4.0683822593060355e-06,6.0307364007305964e-05,1.0000002281221902
16,1.1738281249999998,4.099552478956068e-06,6.0656788172019915e-05,1.0000021573676312
16,1.1757812499999998,4.1301477301826455e-06,6.0986957884590076e-05,0.9998622623915451
16,1.1777343749999998,4.160162469702174e-06,6.129767425744337e-05,0.9999625984684063
16,1.1796874999999998,4.189591285964179e-06,6.158875012174381e-05,0.9999766460070393
16,1.1816406249999998,4.21842889769542e-06,6.186001013874787e-05,0.9998608402802764
16,1.1835937499999998,4.246670152513568e-06,6.211129090627487e-05,1.000000354141392
16,1.1855468749999998,4.274310025800374e-06,6.23424410572948e-05,0.9999812886587528
16,1.1874999999999998,4.3013436194942045e-06,6.255332134985636e-05,1.0000001639762164
16,1.1894531249999998,4.327766161158549e-06,6.274380475235208e-05,0.9999807948891755
16,1.1914062499999998,4.353573003060119e-06,6.318149822714947e-05,1.000000861062371
16,1.1933593749999998,4.3787596213312715e-06,6.36416359861558e-05,0.9998556850748785
16,1.1953124999999998,4.4033216152336075e-06,6.408395149892776e-05,0.9999714963607712
16,1.1972656249999998,4.4272547064585995e-06,6.45081783281487e-05,0.9999746954032704
16,1.1992187499999998,4.450554738533981e-06,6.491406093300789e-05,0.9998743190203573
16,1.2011718749999998,4.473217676281272e-06,6.530135482130106e-05,0.9999985887837122
16,1.2031249999999998,4.495239605321968e-06,6.566982669975463e-05,1.0000002260071212
16,1.2050781249999998,4.516616731611782e-06,6.601925461069413e-05,1.0000026458673024
16,1.2070312499999998,4.537345381058951e-06,6.634942806915678e-05,0.999861323361341
16,1.2089843749999998,4.557421999150448e-06,6.666014818801358e-05,0.9999616594362111
16,1.2109374999999998,4.576843150648625e-06,6.695122779798446e-05,0.9999775641218678
16,1.2128906249999998,4.595605519326777e-06,6.722249156065896e-05,0.9998617583926871
16,1.2148437499999998,4.613705907660856e-06,6.74737760733013e-05,1.0000003493520435
16,1.2167968749999998,4.631141236683877e-06,6.770492996899247e-05,0.9999812862238432
16,1.2187499999999998,4.647908545704519e-06,6.791581400600322e-05,1.000000268668354
16,1.2207031249999998,4.664004992192819e-06,6.810630115272609e-05,0.9999807923942539
16,1.2226562499999998,4.679427851635115e-06,6.827627666383673e-05,1.0000009749978918
16,1.2246093749999998,4.6941745173583564e-06,6.842563814957181e-05,0.999855682478068
16,1.2265624999999998,4.708242500457851e-06,6.855429563723536e-05,0.9999714937599854
16,1.2285156249999998,4.721629429669787e-06,6.866217162504462e-05,0.999975373683346
16,1.2304687499999998,4.7343330512922e-06,6.874920112975857e-05,0.999874997296688
16,1.2324218749999998,4.746351229132222e-06,6.88153317246476e-05,0.9999984934066432
16,1.2343749999999998,4.757681944442796e-06,6.886052357280015e-05,1.0000002232751568
16,1.2363281249999998,4.768323295851422e-06,6.888474944910516e-05,1.000002880024578
16,1.2382812499999998,4.7782734993331e-06,6.888799475690544e-05,0.9998608683446029
16,1.2402343749999998,4.787530888164212e-06,6.887025753965492e-05,0.9999612044160218
16,1.2421874999999998,4.796093912898793e-06,6.883154847736606e-05,0.9999780554461896
16,1.2441406249999998,4.803961141382818e-06,6.877189088516644e-05,0.9998622497132638
16,1.2460937499999998,4.811131258675784e-06,6.869132069520223e-05,1.000000345388421
16,1.2480468749999998,4.8176030670839414e-06,6.858988643732022e-05,0.9999812833384112
16,1.2499999999999998,4.823375486104289e-06,6.84676492072045e-05,1.000000317511584
16,1.2519531249999998,4.828447552459283e-06,6.832468263451297e-05,0.9999807894851446
16,1.2539062499999998,4.832818420095058e-06,6.845444666903067e-05,1.000000994816669
16,1.2558593749999998,4.8364873601254135e-06,6.860381265938464e-05,0.9998556795426394
16,1.2578124999999998,4.839453760894965e-06,6.873247465133403e-05,0.999971490819973
16,1.2597656249999998,4.84171712792824e-06,6.884035514365117e-05,0.999975378980648
16,1.2617187499999998,4.843277083926395e-06,6.892738915320606e-05,0.9998750025894867
16,1.2636718749999998,4.8441333688079295e-06,6.899352425293603e-05,0.999998504556629
16,1.2656249999999998,4.844285839692773e-06,6.903872060515237e-05,1.0000002203180078
16,1.2675781249999998,4.843734470892548e-06,6.906295098574322e-05,1.0000028241657188
16,1.2695312499999998,4.842479353910226e-06,6.906620079827341e-05,0.9998609665756716
16,1.2714843749999998,4.840520697433294e-06,6.904846808497567e-05,0.9999613026427026
16,1.2734374999999998,4.837858827350098e-06,6.900976352652854e-05,0.9999780451473507
16,1.2753906249999998,4.834494186756456e-06,6.895011043817068e-05,0.9998622394099214
16,1.2773437499999998,4.83042733594681e-06,6.886954475116003e-05,1.0000003428207487
16,1.2792968749999998,4.82565895239008e-06,6.876811499600954e-05,0.9999812804270205
16,1.2812499999999998,4.820189830754984e-06,6.864588226884738e-05,1.0000003030419733
16,1.2832031249999998,4.814020882913866e-06,6.85029201989984e-05,0.9999807865925637
16,1.2851562499999998,4.807153137969123e-06,6.83393148994682e-05,1.000000917487793
16,1.2871093749999998,4.799587742190283e-06,6.81551649207579e-05,0.9998556767066267
16,1.2890624999999998,4.791325959120302e-06,6.795058118802544e-05,0.9999714879794593
16,1.2910156249999998,4.782369169500581e-06,6.7725686933362e-05,0.999974710475025
16,1.2929687499999998,4.772718871303147e-06,6.748061762562596e-05,0.9998743340792818
16,1.2949218749999998,4.76237667979909e-06,6.721552088340133e-05,0.9999986205225028
16,1.2968749999999998,4.7513443275485226e-06,6.69305563923972e-05,1.0000002175838625
16,1.2988281249999998,4.739623664438524e-06,6.662589580253009e-05,1.000002486790784
16,1.3007812499999998,4.727216657710411e-06,6.630172263177858e-05,0.9998616030802419
16,1.3027343749999998,4.714125391995745e-06,6.59582321473895e-05,0.9999619391426116
16,1.3046874999999998,4.70035206940863e-06,6.559563125685397e-05,0.9999775347795713
16,1.3066406249999998,4.6858990095912565e-06,6.521413837534684e-05,0.9998617290375605
16,1.3085937499999998,4.6707686498225955e-06,6.481398330027144e-05,1.000000342026776
16,1.3105468749999998,4.65496354502382e-06,6.439540707103841e-05,0.9999812779406453
16,1.3124999999999998,4.638486367947817e-06,6.395866181962973e-05,1.0000002274558129
16,1.3144531249999998,4.6213399092776396e-06,6.350401062726885e-05,0.9999807841661789
16,1.3164062499999998,4.6035270777826245e-06,6.33061168288096e-05,1.0000007547926248
16,1.3183593749999998,4.585050900423346e-06,6.31219714328779e-05,0.9998556744163871
16,1.3203124999999998,4.5659145226293715e-06,6.291739228314608e-05,0.9999714856854867
16,1.3222656249999998,4.546121208429933e-06,6.269250261126125e-05,0.9999734699491485
16,1.3242187499999998,4.5256743406806065e-06,6.244743788674789e-05,0.999873093549439
16,1.3261718749999998,4.504577421426251e-06,6.218234572785697e-05,0.9999988236582599
16,1.3281249999999998,4.482834072116616e-06,6.18973858204086e-05,1.0000002155077055
16,1.3300781249999998,4.460448034012304e-06,6.159272981431929e-05,1.0000019192812175
16,1.3320312499999998,4.437423168494345e-06,6.126856122723456e-05,0.9998626809586462
16,1.3339843749999998,4.413763457505619e-06,6.092507532662328e-05,0.9999630170167862
16,1.3359374999999998,4.38947300405688e-06,6.0562479020309645e-05,0.999976602050471
16,1.3378906249999998,4.364556032731343e-06,6.018099072280236e-05,0.9998607963044938
16,1.3398437499999998,4.339016890304684e-06,5.978084023205987e-05,1.0000003431360098
16,1.3417968749999998,4.312860046273256e-06,5.936226858704874e-05,0.9999812762861813
16,1.3437499999999998,4.286090093697593e-06,5.892552791986194e-05,1.0000001022768497
16,1.3457031249999998,4.258711749927618e-06,5.847088131183398e-05,0.9999807826057946
16,1.3476562499999998,4.230729857526882e-06,5.799860262467593e-05,1.000000531528728
16,1.3496093749999998,4.202149385121801e-06,5.750897634648755e-05,0.9998556730533458
16,1.3515624999999998,4.172975428627642e-06,5.70022974099027e-05,0.9999714843200423
16,1.3535156249999998,4.1432132122515566e-06,5.647887102455673e-05,0.9999718462905312
16,1.3554687499999998,4.112868089810904e-06,5.593901248224231e-05,0.9998714698880694
16,1.3574218749999998,4.081945546242744e-06,5.538304697916274e-05,0.9999990830670092
16,1.3593749999999998,4.050451199015677e-06,5.481130940765411e-05,1.0000002144441174
16,1.3613281249999998,4.0183907999340975e-06,5.422414416478283e-05,1.000001208072154
16,1.3632812499999998,3.985770236880853e-06,5.362190494107022e-05,0.9998640361380062
16,1.3652343749999998,3.952595535925006e-06,5.3004954502222645e-05,0.9999643721929895
16,1.3671874999999998,3.918872863529547e-06,5.23736644814643e-05,0.9999753889882905
16,1.3691406249999998,3.884608529019099e-06,5.1728415144058904e-05,0.9998595832395609
16,1.3710937499999998,3.849808987258471e-06,5.106959516915088e-05,1.0000003460090938
16,1.3730468749999998,3.814480841497424e-06,5.039760140496119e-05,0.9999812757605856
16,1.3749999999999998,3.778630846673296e-06,4.971283864063647e-05,1.0000001026826941
16,1.3769531249999998,3.7422659128764082e-06,4.901571935095328e-05,0.9999807821953767
16,1.3789062499999998,3.7053931092751417e-06,4.852027835611228e-05,1.0000002817325624
16,1.3808593749999998,3.66801966813283e-06,4.80306560524113e-05,0.9998556728735761
16,1.3828124999999998,3.6301529897000973e-06,4.752398109042488e-05,0.9999714841395637
16,1.3847656249999998,3.591800646981396e-06,4.7000558679899385e-05,0.9999700867330406
16,1.3867187499999998,3.5529703914108935e-06,4.646070411284953e-05,0.9998697103294603
16,1.3886718749999998,3.5136701589461145e-06,4.590474258503452e-05,0.999999359302693
16,1.3906249999999998,3.4739080766360912e-06,4.5333008988790446e-05,1.0000002146068274
16,1.3925781249999998,3.4336924699818738e-06,4.4745847721405774e-05,1.0000004614905396
16,1.3945312499999998,3.3930318708471055e-06,4.4143612473290794e-05,0.9998654623462926
16,1.3964843749999998,3.3519350262842065e-06,4.352666601004085e-05,0.9999657983996689
16,1.3984374999999998,3.310410908184122e-06,4.289537996515769e-05,0.9999740803173153
16,1.4003906249999998,3.2684687238937653e-06,4.2250134603571965e-05,0.9998582745674671
16,1.4023437499999998,3.226117927857579e-06,4.159131860470566e-05,1.0000003502544161
16,1.4042968749999998,3.183368234360196e-06,4.091932881666871e-05,0.9999812764985617
16,1.4062499999999998,3.1402296317494798e-06,4.0234570028718775e-05,1.0000003042081318
16,1.4082031249999998,3.096712397972774e-06,3.9537454715687925e-05,0.9999807830523203
16,1.4101562499999998,3.0528271177821996e-06,3.88284028018937e-05,1.0000000434879337
16,1.4121093749999998,3.0085847015265624e-06,3.810784139512968e-05,0.9998556810996804
16,1.4140624999999998,2.9639964063483023e-06,3.737620454113966e-05,0.999971485228209
16,1.4160156249999998,2.9190738590483837e-06,3.663393295721962e-05,0.9999684592079594
16,1.4179687499999998,2.8738290818904614e-06,3.5881473761323335e-05,0.9998680828050623
16,1.4199218749999998,2.8282745209706053e-06,3.5119280215129e-05,0.9999996103655123
16,1.4218749999999998,2.7824230776890126e-06,3.434781143668575e-05,1.0000002160269135
16,1.4238281249999998,2.7362881437525403e-06,3.3567532138401024e-05,0.9999997932531965
16,1.4257812499999998,2.689883639992495e-06,3.277891233277597e-05,0.9998667425099742
16,1.4277343749999998,2.6432240596202993e-06,3.1982427063093066e-05,0.999967078563537
16,1.4296874999999998,2.5963245164490456e-06,3.1178556103628186e-05,0.9999728753254318
16,1.4316406249999998,2.5492007986694718e-06,3.0367783682774818e-05,0.999857069576267
16,1.4335937499999998,2.501869428821061e-06,2.9550598186087185e-05,1.0000003552807166
16,1.4355468749999998,2.454347730781217e-06,2.872749185680451e-05,0.999981278443989
16,1.4374999999999998,2.4066539049828456e-06,2.789896051176577e-05,1.0000004861964529
16,1.4394531249999998,2.3588071125382998e-06,2.706550322852802e-05,0.9999807851023197
16,1.4414062499999998,2.310827569542042e-06,2.634788319910708e-05,0.9999998531215084
16,1.4433593749999998,2.262736653025675e-06,2.5627324558907816e-05,0.9998557560143468
16,1.4453124999999998,2.2145570202646685e-06,2.48956904717601e-05,0.9999715408063761
16,1.4472656249999998,2.166312742618946e-06,2.415342165507095e-05,0.9999672115473042
16,1.4492187499999998,2.1180294566384964e-06,2.3400965226905157e-05,0.9998668351467895
16,1.4511718749999998,2.0697345343471395e-06,2.2638774448718868e-05,0.9999997980895319
16,1.4531249999999998,2.021457275160888e-06,2.1867308438755506e-05,1.0000002185421926
16,1.4550781249999998,1.973229122639419e-06,2.108703190920047e-05,0.9999993051477714
16,1.4570312499999998,1.9250839089596655e-06,2.029841487252715e-05,0.9998676817924526
16,1.4589843749999998,1.8770581311598402e-06,1.9501932372101294e-05,0.9999680178479673
16,1.4609374999999998,1.8291912627466045e-06,1.8698064182171015e-05,0.9999719575178242
16,1.4628906249999998,1.781526105174757e-06,1.788729453115756e-05,0.9998561517710418
16,1.4648437499999998,1.734109183595657e-06,1.707011180461515e-05,1.0000003603787442
16,1.4667968749999998,1.6869911918286934e-06,1.624700824586628e-05,0.9999812813500786
16,1.4687499999999998,1.640227491355224e-06,1.541847967174645e-05,1.0000006209909755
16,1.4707031249999998,1.5938786686616966e-06,1.4585025159788434e-05,0.9999812614162975
16,1.4726562499999998,1.5480111546016611e-06,1.3747146761868001e-05,0.9999997396638759
16,1.4746093749999998,1.5026979082067771e-06,1.2905349187540549e-05,0.9998558072869056
16,1.4765624999999998,1.458019165029872e-06,1.2060139514213919e-05,0.9999715920826572
16,1.4785156249999998,1.4140632456463648e-06,1.1212026867518654e-05,0.9999665337451287
16,1.4804687499999998,1.3709274160490284e-06,1.036152212890995e-05,0.9998661573483365
16,1.4824218749999998,1.3287187819796206e-06,9.509137613494811e-06,0.9999998939444908
16,1.4843749999999998,1.287555189428674e-06,8.655386774136797e-06,1.0000002218114035
16,1.4863281249999998,1.247566088334036e-06,7.800783886596774e-06,0.9999990715265887
16,1.4882812499999998,1.2088932974227034e-06,6.945843734701418e-06,0.9998681372496351
16,1.4902343749999998,1.1716915843576642e-06,6.0910813124426255e-06,0.999968473308576
16,1.4921874999999998,1.1361289471067527e-06,5.237011499736877e-06,0.9999717730155858
16,1.4941406249999998,1.1023864518135602e-06,4.384148766300999e-06,0.9998559695692971
16,1.4960937499999998,1.0706574530612633e-06,3.533006847689091e-06,1.000000364821423
16,1.4980468749999998,1.0411460007528953e-06,3.159757693604881e-06,0.9999812848088436
16,1.4999999999999998,1.0140642334707603e-06,3.094667752778779e-06,1.0000006881085748
16,1.5019531249999998,9.896285835626283e-07,3.0288117164323225e-06,0.9999814401578773
16,1.5039062499999998,9.680546882783832e-07,2.9622292545550266e-06,0.9999997204212256
16,1.5058593749999998,9.495510251302271e-07,2.8949604784500593e-06,0.9998558271449164
16,1.5078124999999998,9.343114668935314e-07,2.8270459097035072e-06,0.9999716119451656
16,1.5097656249999998,9.225071690759971e-07,2.7585264673612997e-06,0.9999665290239526
16,1.5117187499999998,9.142784216978047e-07,3.2212340271842166e-06,0.9998661526316577
16,1.5136718749999998,9.09727260542358e-07,4.073617400568441e-06,0.9999998833706284
