time,L2_error,Linf_error,max_abs_q
0.15742187499999524,3.663291648508477e-06,1.4252664754521582e-05,0.9999779309624328
0.15751953124999524,3.66602066027185e-06,1.4263104528233761e-05,0.9999704082882553
0.15761718749999523,3.668748347844407e-06,1.4273534033160118e-05,0.9999756818999557
0.15771484374999523,3.6714747304563275e-06,1.4283953340132882e-05,0.9999835201151188
0.15781249999999522,3.6741998276079086e-06,1.429436251454419e-05,0.9999898523804738
0.15791015624999521,3.6769236592925858e-06,1.4304761618011419e-05,0.9999946786864266
0.1580078124999952,3.6796462462072005e-06,1.4315150709598434e-05,0.9999979990256483
0.1581054687499952,3.682367609431339e-06,1.4325529844705365e-05,0.999999813393076
0.1582031249999952,3.6850877704483235e-06,1.4335899073514291e-05,1.000000121785911
0.1583007812499952,3.6878067512160397e-06,1.4346258442210491e-05,0.9999989242036212
0.1583984374999952,3.690524574244246e-06,1.4356607995202886e-05,0.9999983449534853
0.15849609374999518,3.693241262618111e-06,1.4366947773014616e-05,0.9999980578943698
0.15859374999999518,3.695956839673719e-06,1.4377277811172817e-05,0.9999962648589493
0.15869140624999517,3.698671329185677e-06,1.4387598142096003e-05,0.9999929658498776
0.15878906249999516,3.701384755603173e-06,1.4397908796093262e-05,0.9999881608720751
0.15888671874999516,3.7040971437002245e-06,1.440820980003199e-05,0.9999818499327294
0.15898437499999515,3.706808518633264e-06,1.4418501176782783e-05,0.9999740330412946
0.15908203124999515,3.7095189059457916e-06,1.4428782945219432e-05,0.9999647102094922
0.15917968749999514,3.7122283316896222e-06,1.4439055123438571e-05,0.9999616082460517
0.15927734374999514,3.7149368224056154e-06,1.4449317726872302e-05,0.9999712795616241
0.15937499999999513,3.7176444048230017e-06,1.4459570766067742e-05,0.9999794449392923
0.15947265624999513,3.7203511060366552e-06,1.4469814249240542e-05,0.9999861043667423
0.15957031249999512,3.723056953734189e-06,1.4480048183718175e-05,0.999991257833927
0.15966796874999512,3.7257619758362326e-06,1.4490272574607665e-05,0.9999949053330662
0.1597656249999951,3.728466200526382e-06,1.4500487422908215e-05,0.9999970468586468
0.1598632812499951,3.7311696563245525e-06,1.4510692726954488e-05,0.9999976824074223
0.1599609374999951,3.7338723721148023e-06,1.4520888487745687e-05,0.9999968119784141
0.1600585937499951,3.7365743771994865e-06,1.4531074700063762e-05,0.9999944355729103
0.1601562499999951,3.7392757009222896e-06,1.4541251357358398e-05,0.9999905531944667
0.16025390624999508,3.7419763729025256e-06,1.455141845407848e-05,0.9999851648489065
0.16035156249999508,3.7446764232001827e-06,1.4561575980120978e-05,0.9999854819238079
0.16044921874999507,3.747375882020263e-06,1.457172392771433e-05,0.9999886701887284
0.16054687499999507,3.7500747796685855e-06,1.4581862284201996e-05,0.9999903524819185
0.16064453124999506,3.7527731466752755e-06,1.4591991038925833e-05,0.9999905288008005
0.16074218749999505,3.755471013784813e-06,1.4602110179895433e-05,0.9999891991450642
0.16083984374999505,3.7581684120093466e-06,1.4612219693677098e-05,0.9999863635166664
0.16093749999999504,3.7608653722629915e-06,1.4622319565726905e-05,0.9999820219198309
0.16103515624999504,3.7635619256134154e-06,1.4632409783499334e-05,0.9999864015649855
0.16113281249999503,3.7662581033868654e-06,1.4642490332006375e-05,0.9999921751389239
0.16123046874999503,3.768953936893035e-06,1.465256119836944e-05,0.9999964427498361
0.16132812499999502,3.7716494574137986e-06,1.4662622367489497e-05,0.9999992043912447
0.16142578124999502,3.7743446962485503e-06,1.4672673826487959e-05,1.0000004600589374
0.161523437499995,3.7770396848038605e-06,1.4682715562708282e-05,1.000000209750968
0.161621093749995,3.779734454552643e-06,1.4692747563382902e-05,0.999998453467655
0.161718749999995,3.782429036713676e-06,1.470276981552221e-05,0.9999951912115833
0.161816406249995,3.78512346246129e-06,1.4712782309911354e-05,0.999990422987603
0.161914062499995,3.787817763077152e-06,1.4722785035115038e-05,0.9999841488028302
0.16201171874999498,3.7905119696585834e-06,1.4732777983916812e-05,0.9999763686666469
0.16210937499999498,3.793206113099103e-06,1.4742761147767958e-05,0.9999670825907009
0.16220703124999497,3.7959002241194464e-06,1.4752734520895316e-05,0.9999562905889061
0.16230468749999497,3.798594333379667e-06,1.4762698099968219e-05,0.999949649781943
0.16240234374999496,3.8012884713955243e-06,1.477265188087884e-05,0.9999611675412344
0.16249999999999495,3.803982668310184e-06,1.4782595863960246e-05,0.9999711793828115
0.16259765624999495,3.806676953981505e-06,1.479253004976755e-05,0.9999796852915607
0.16269531249999494,3.809371358247353e-06,1.4802454440410173e-05,0.9999866852546336
0.16279296874999494,3.8120659105320393e-06,1.4812369041883322e-05,0.9999921792614481
0.16289062499999493,3.814760639896461e-06,1.4822273862402646e-05,0.9999961673036878
0.16298828124999493,3.817455575057148e-06,1.483216891040584e-05,0.9999986493753023
0.16308593749999492,3.820150744478522e-06,1.4842054199548649e-05,0.9999996254725069
0.16318359374999492,3.82284617632338e-06,1.4851929743153747e-05,0.9999990955937834
0.1632812499999949,3.82554189816641e-06,1.4861795560427993e-05,0.9999970597398795
0.1633789062499949,3.828237937158371e-06,1.48716516703562e-05,0.9999935179138094
0.1634765624999949,3.830934320233887e-06,1.4881498095475898e-05,0.9999884701208532
0.1635742187499949,3.833631073756324e-06,1.489133486209937e-05,0.9999819163685579
0.1636718749999949,3.836328223541863e-06,1.4901161999980594e-05,0.9999869480517685
0.16376953124999488,3.839025794904831e-06,1.4910979538873548e-05,0.9999922188167509
0.16386718749999488,3.841723812716937e-06,1.4920787515082523e-05,0.9999959836166655
0.16396484374999487,3.84442230141278e-06,1.4930585964689769e-05,0.9999982424458084
0.16406249999999487,3.847121284675654e-06,1.4940374930327849e-05,0.9999989953007418
0.16416015624999486,3.849820785598435e-06,1.4950154454851372e-05,0.9999982421802942
0.16425781249999485,3.852520826894151e-06,1.4959924584556639e-05,0.9999959830855603
0.16435546874999485,3.855221430563623e-06,1.4969685370513908e-05,0.9999922180199016
0.16445312499999484,3.857922617909737e-06,1.4979436866902063e-05,0.9999869469889457
0.16455078124999484,3.86062440959856e-06,1.4989179128455099e-05,0.9999833381449202
0.16464843749999483,3.863326825700979e-06,1.4998912216679372e-05,0.9999898937874481
0.16474609374999483,3.866029885721644e-06,1.500863619274817e-05,0.9999949434657912
0.16484374999999482,3.868733608265675e-06,1.5018351124496121e-05,0.9999984871723426
0.16494140624999482,3.871438011238159e-06,1.5028057079979895e-05,1.0000005249017618
0.1650390624999948,3.874143112022464e-06,1.5037754130253767e-05,1.0000010566509752
0.1651367187499948,3.8768489272003555e-06,1.5047442353477436e-05,1.0000000824191762
0.1652343749999948,3.879555472519776e-06,1.5057121826367315e-05,0.9999976022078254
0.1653320312499948,3.882262762981188e-06,1.506679262985866e-05,0.9999936160206503
0.1654296874999948,3.884970812889814e-06,1.5076454848217402e-05,0.9999881238636453
0.16552734374999478,3.887679635893828e-06,1.5086108569706269e-05,0.9999811257450723
0.16562499999999478,3.890389244630333e-06,1.5095753883254126e-05,0.9999726216754597
0.16572265624999477,3.8930996509644786e-06,1.5105390880676417e-05,0.9999626116676043
0.16582031249999477,3.895810866157068e-06,1.5115019657785389e-05,0.9999510957365687
0.16591796874999476,3.898522900574695e-06,1.5124640312946802e-05,0.9999420906297166
0.16601562499999475,3.9012357636763146e-06,1.513425294563664e-05,0.9999528782164976
0.16611328124999475,3.903949464135322e-06,1.5143857657440307e-05,0.9999621598837927
0.16621093749999474,3.906664009853176e-06,1.515345455416206e-05,0.9999699356175797
0.16630859374999474,3.909379408008228e-06,1.5163043742827398e-05,0.9999762054061037
0.16640624999999473,3.91209566474278e-06,1.5172625332238177e-05,0.9999809692398772
0.16650390624999473,3.914812785356393e-06,1.5182199431973409e-05,0.9999842271116808
0.16660156249999472,3.917530774539796e-06,1.5191766155497888e-05,0.999985979016562
0.16669921874999472,3.9202496360374476e-06,1.5201325617608674e-05,0.999986224951837
0.1667968749999947,3.9229693726861024e-06,1.5210877933435896e-05,0.999984964917089
0.1668945312499947,3.9256899864692065e-06,1.5220423219219903e-05,0.9999821989141695
0.1669921874999947,3.9284114786383036e-06,1.5229961593865582e-05,0.9999784072236715
0.1670898437499947,3.931133849676289e-06,1.523949317783213e-05,0.9999857588358083
0.1671874999999947,3.933857099086264e-06,1.5249018090357502e-05,0.9999916044941852
0.16728515624999468,3.936581225475065e-06,1.5258536452233962e-05,0.9999959441899443
0.16738281249999468,3.939306226881534e-06,1.526804838558604e-05,0.9999987779164935
0.16748046874999467,3.942032100400658e-06,1.5277554013426453e-05,1.0000001056695065
0.16757812499999467,3.944758842266286e-06,1.5287053457657684e-05,0.9999999274469231
0.16767578124999466,3.9474864478762534e-06,1.529654683951609e-05,0.9999982432489493
0.16777343749999465,3.950214911934704e-06,1.5306034284123804e-05,0.9999950530780572
0.16787109374999465,3.952944228430933e-06,1.531551591271718e-05,0.9999903569389852
0.16796874999999464,3.9556743903674155e-06,1.5324991847309732e-05,0.9999932938017364
0.16806640624999464,3.958405389982592e-06,1.5334462208693722e-05,0.9999971756901493
0.16816406249999463,3.9611372189617265e-06,1.534392711832755e-05,0.9999995516086041
0.16826171874999463,3.963869868119386e-06,1.535338669655939e-05,1.0000004215534497
0.16835937499999462,3.966603327464518e-06,1.5362841061072885e-05,0.9999997855233009
0.16845703124999462,3.969337586280832e-06,1.537229032977372e-05,0.9999976435190377
0.1685546874999946,3.9720726331836424e-06,1.53817346196794e-05,0.9999939955438062
0.1686523437499946,3.974808456217212e-06,1.539117404425472e-05,0.9999888416030182
0.1687499999999946,3.977545042487831e-06,1.5400608715854247e-05,0.999982181704351
0.1688476562499946,3.9802823784578925e-06,1.5410038746499488e-05,0.9999740158577483
0.1689453124999946,3.983020450103847e-06,1.5419464243437986e-05,0.9999643440754193
0.16904296874999458,3.9857592426793215e-06,1.542888531413933e-05,0.9999736579697674
0.16914062499999458,3.988498740686969e-06,1.5438302061077103e-05,0.9999829847070176
0.16923828124999457,3.991238928065227e-06,1.5447714585947736e-05,0.9999908054975591
0.16933593749999457,3.993979788195477e-06,1.54571229876721e-05,0.9999971203296095
0.16943359374999456,3.996721303969255e-06,1.546652736095222e-05,1.000001929193652
0.16953124999999455,3.999463457503583e-06,1.5475927797381495e-05,1.000005232082436
0.16962890624999455,4.002206230377128e-06,1.5485324386776966e-05,1.0000070289909773
0.16972656249999454,4.004949603822449e-06,1.549471721318252e-05,1.0000073199165571
0.16982421874999454,4.007693558482722e-06,1.550410635953181e-05,1.0000061048587237
0.16992187499999453,4.010438074405019e-06,1.5513491901986143e-05,1.0000033838192912
0.17001953124999453,4.013183131164824e-06,1.552287391559659e-05,0.9999991568023399
0.17011718749999452,4.015928707956009e-06,1.5532252470307206e-05,0.9999934238142169
0.17021484374999452,4.018674783619772e-06,1.5541627631066035e-05,0.9999871854503124
0.1703124999999945,4.021421336389904e-06,1.5550999458491255e-05,0.9999823576447118
0.1704101562499945,4.024168344078822e-06,1.556036801020344e-05,0.9999760238792496
0.1705078124999945,4.026915784323639e-06,1.5569733337050806e-05,0.9999682735814532
0.1706054687499945,4.029663634298557e-06,1.5579095486439876e-05,0.9999773015539144
0.1707031249999945,4.032411870771421e-06,1.5588454501447302e-05,0.9999848235858001
0.17080078124999448,4.035160470178397e-06,1.559781041804431e-05,0.9999908396657238
0.17089843749999448,4.037909408717354e-06,1.5607163269204527e-05,0.9999953497845642
0.17099609374999447,4.040658662404385e-06,1.5616513080796146e-05,0.9999983539354657
0.17109374999999447,4.043408206797405e-06,1.5625859875356696e-05,0.9999998521138382
0.17119140624999446,4.046158017188141e-06,1.5635203668651343e-05,0.9999998443173577
0.17128906249999445,4.048908068872026e-06,1.5644544470339028e-05,0.9999983305459657
0.17138671874999445,4.051658336817184e-06,1.565388228619291e-05,0.9999953108018694
0.17148437499999444,4.054408795753114e-06,1.5663217115990946e-05,0.9999907850895425
0.17158203124999444,4.057159420215633e-06,1.5672548952183618e-05,0.9999932637684319
0.17167968749999443,4.05991018468977e-06,1.568187778344665e-05,0.9999970293769401
0.17177734374999443,4.062661063611972e-06,1.569120359068421e-05,0.9999992890089903
0.17187499999999442,4.065412031130981e-06,1.57005263510257e-05,1.0000000426611473
0.17197265624999442,4.068163061264274e-06,1.5709846033828967e-05,0.9999992903322428
0.1720703124999944,4.0709141281930454e-06,1.571916260256767e-05,0.9999970320233758
0.1721679687499944,4.0736652059180435e-06,1.572847601605254e-05,0.9999932677379126
0.1722656249999944,4.076416268362994e-06,1.573778622643296e-05,0.9999879974814871
0.1723632812499944,4.0791672894059965e-06,1.5747093179085958e-05,0.9999872877229126
0.1724609374999944,4.081918242995141e-06,1.5756396814281537e-05,0.9999903067931042
0.17255859374999438,4.0846691032001195e-06,1.5765697065295292e-05,0.9999918199055796
0.17265624999999438,4.087419843905027e-06,1.5775365773462724e-05,0.9999918270579191
0.17275390624999437,4.090170439058312e-06,1.5786631801129047e-05,0.9999903282499643
0.17285156249999437,4.092920862854805e-06,1.5797898650582454e-05,0.9999873234838188
0.17294921874999436,4.095671089478071e-06,1.5809166230673632e-05,0.9999828127638483
0.17304687499999435,4.098421093120807e-06,1.5820434441149445e-05,0.9999767960966806
0.17314453124999435,4.101170848091188e-06,1.583170317343008e-05,0.9999692734912065
0.17324218749999434,4.1039203288810005e-06,1.584297231738141e-05,0.9999756022175623
0.17333984374999434,4.106669510228737e-06,1.585424175010175e-05,0.9999834404945867
0.17343749999999433,4.109418366789008e-06,1.5865511342694205e-05,0.9999897728155542
0.17353515624999433,4.11216687340033e-06,1.5876780961932013e-05,0.9999945991708892
0.17363281249999432,4.114915005244335e-06,1.5888050463819248e-05,0.9999979195532825
0.17373046874999432,4.117662737627654e-06,1.5899319701251358e-05,0.9999997339576927
0.1738281249999943,4.120410045929901e-06,1.5910588517131785e-05,1.0000000423813444
0.1739257812499943,4.1231569057664755e-06,1.5921856750034102e-05,0.9999988448237304
0.1740234374999943,4.1259032930174435e-06,1.5933124231981566e-05,0.9999979757358108
0.1741210937499943,4.128649183893511e-06,1.5944390787114848e-05,0.9999976886785702
0.1742187499999943,4.1313945546096175e-06,1.595565623324635e-05,0.9999958956457708
0.17431640624999428,4.134139381657895e-06,1.596692038441372e-05,0.999992596640078
0.17441406249999428,4.136883641942596e-06,1.597818304577281e-05,0.9999877916664234
0.17451171874999427,4.139627312538101e-06,1.5989444019592902e-05,0.9999814807320051
0.17460937499999427,4.142370370695528e-06,1.6000703099372515e-05,0.9999736638462878
0.17470703124999426,4.145112793929649e-06,1.601196007539052e-05,0.9999643410210027
0.17480468749999425,4.147854560110325e-06,1.6023214732818758e-05,0.9999610806722743
0.17490234374999425,4.150595647463073e-06,1.603446684972365e-05,0.9999707521456416
0.17499999999999424,4.153336034299107e-06,1.6045716199508675e-05,0.9999789176864555
0.17509765624999424,4.156075699193561e-06,1.6056962553245846e-05,0.9999855772823488
0.17519531249999423,4.1588146212244446e-06,1.6068205673791525e-05,0.9999907309232189
0.17529296874999423,4.1615527796458965e-06,1.607944532333594e-05,0.9999943786012283
0.17539062499999422,4.164290153951463e-06,1.6090681256186734e-05,0.9999965203108052
0.17548828124999422,4.167026723890637e-06,1.610191322543031e-05,0.9999971560486427
0.1755859374999942,4.169762469601907e-06,1.611314098015626e-05,0.9999962858136997
0.1756835937499942,4.172497371578344e-06,1.612436426357e-05,0.9999939096072011
0.1757812499999942,4.17523141044388e-06,1.6135582818876948e-05,0.999990027432637
0.1758789062499942,4.177964567072917e-06,1.6146796383509354e-05,0.9999846392957634
0.1759765624999942,4.180696822860143e-06,1.6158004691901873e-05,0.9999840082333192
0.17607421874999418,4.183428159350317e-06,1.6169207477823022e-05,0.9999871961449089
0.17617187499999418,4.186158558328297e-06,1.6180404472265764e-05,0.9999888780979853
0.17626953124999417,4.1888880018503e-06,1.619159540156012e-05,0.9999890540900466
0.17636718749999417,4.191616472332344e-06,1.620277999347941e-05,0.9999877241208538
0.17646484374999416,4.1943439525404765e-06,1.6213957970911963e-05,0.9999848881924305
0.17656249999999415,4.197070425304831e-06,1.6225129057967358e-05,0.9999805463090633
0.17666015624999415,4.1997958737534245e-06,1.6236292975535527e-05,0.999986360169794
0.17675781249999414,4.202520281425286e-06,1.6247449443396178e-05,0.9999921337904633
